run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
rampup,15,gemiddelde,6,1,1589.815,1594.176,0.2785,4.3607,0.0004,10988,12049,,180,43.8492,0.0214,1,,measure
rampup,15,gemiddelde,6,2,1594.177,1595.953,0.1922,1.7761,0.0004,11180,12254,,76,47.3513,0.0212,1,,measure
rampup,21,doorpakker,4,5,1584.624,1596.885,0.1894,12.2611,0.0002,26104,27431,,478,39.5141,0.0216,1,,measure
rampup,14,doorpakker,12,7,1591.837,1597.361,0.2003,5.5241,0.0001,24885,26456,,236,44.1412,0.0212,1,,measure
rampup,15,gemiddelde,6,3,1595.954,1598.574,0.1951,2.6202,0.0003,11368,12455,,106,43.2974,0.0215,1,,measure
rampup,28,gemiddelde,3,1,1583.487,1599.162,0.2018,15.6752,0.0001,17908,18744,,537,34.6399,0.0218,1,,measure
rampup,28,gemiddelde,3,2,1599.163,1600.933,0.1926,1.769,0.0004,18119,18967,,69,43.1376,0.0217,1,,measure
rampup,23,gemiddelde,3,3,1592.7,1601.605,0.2013,8.9045,0.0003,12262,12925,,352,40.3296,0.0214,1,,measure
rampup,15,gemiddelde,6,4,1598.575,1602.483,0.1742,3.9075,0.0002,11566,12666,,143,38.0357,0.0216,1,,measure
rampup,14,doorpakker,12,8,1597.361,1603.472,0.2058,6.1102,0.0001,25148,26732,,218,36.7523,0.0215,1,,measure
rampup,15,gemiddelde,6,5,1602.483,1608.554,0.1952,6.0703,0.0002,11752,12860,,83,13.9573,0.0219,1,,measure
rampup,30,gemiddelde,1,0,1560.06,1608.827,0.5752,48.767,0.0005,12908,13479,,1203,24.942,0.0231,1,,measure
rampup,4,gemiddelde,13,0,1599.929,1609.252,0.2223,9.3229,0.0002,13755,14930,,192,20.9876,0.0217,1,,measure
rampup,27,gemiddelde,2,1,1588.949,1609.274,0.1923,20.3238,0.0002,18015,18922,,479,23.7439,0.0223,1,,measure
rampup,14,doorpakker,12,9,1603.474,1609.946,0.3527,6.4717,0.0004,25960,27558,,74,11.9299,0.0228,1,,measure
rampup,21,doorpakker,4,6,1596.886,1611.397,0.1766,14.5115,0.0001,26324,27659,,408,28.3922,0.0217,1,,measure
rampup,23,gemiddelde,3,4,1601.606,1611.737,0.2014,10.131,0.0002,12532,13208,,200,20.0411,0.0228,1,,measure
rampup,15,gemiddelde,6,6,1608.555,1612.312,0.186,3.7571,0.0004,11974,13095,,97,26.8827,0.0233,1,,measure
rampup,14,doorpakker,12,10,1609.95,1612.972,0.3599,3.022,0.0004,26958,28570,,88,32.6801,0.0233,1,,measure
rampup,24,doorpakker,2,4,1590.785,1613.402,0.2703,22.6164,0.0004,55388,56553,,745,33.2944,0.0216,1,,measure
rampup,14,doorpakker,12,11,1612.973,1615.488,0.2285,2.5141,0.0004,27141,28763,,66,28.4394,0.0231,1,,measure
rampup,4,gemiddelde,13,1,1609.254,1616.708,0.2538,7.4541,0.0004,14237,15426,,213,29.4433,0.0232,1,,measure
rampup,14,doorpakker,12,12,1615.49,1617.463,0.3495,1.973,0.0001,28349,29985,,63,38.1889,0.0235,1,,measure
rampup,23,gemiddelde,3,5,1611.739,1617.984,0.4314,6.2452,0.0004,13011,13701,,181,30.9605,0.0232,1,,measure
rampup,20,gemiddelde,5,0,1616.463,1619.34,0.2014,2.8771,0.0002,13332,14500,,108,39.9896,0.0233,1,,measure
rampup,4,gemiddelde,13,2,1616.709,1620.289,0.1863,3.5803,0.0002,14428,15630,,120,35.062,0.0232,1,,measure
rampup,14,doorpakker,12,13,1617.464,1621.336,0.2112,3.8715,0.0003,28556,30196,,133,36.0623,0.0228,1,,measure
rampup,21,doorpakker,4,7,1611.399,1622.777,0.2459,11.3776,0.0004,26679,28027,,413,37.0114,0.0229,1,,measure
rampup,17,gemiddelde,7,0,1609.594,1623.73,0.2117,14.1355,0.0001,16032,17319,,489,35.0479,0.0229,1,,measure
rampup,4,gemiddelde,13,3,1620.29,1624.171,0.1855,3.8808,0.0004,14621,15836,,131,35.1799,0.0222,1,,measure
rampup,22,doorpakker,3,0,1603.828,1625.241,4.1256,21.4126,0.0006,36363,37453,,625,36.0965,0.0228,1,,measure
rampup,4,gemiddelde,13,4,1624.172,1626.925,0.2078,2.7525,0.0002,15123,16352,,82,31.8318,0.0225,1,,measure
rampup,21,doorpakker,4,8,1622.781,1627.765,0.3899,4.9834,0.0004,28205,29571,,181,39.1855,0.0223,1,,measure
rampup,13,gemiddelde,8,1,1578.011,1630.811,0.2141,52.7995,0.0004,38731,39713,,1616,30.712,0.0225,1,,measure
rampup,30,gemiddelde,1,1,1608.832,1633.436,0.2867,24.6035,0.0004,14231,14820,,895,36.7646,0.0229,1,,measure
rampup,0,gemiddelde,11,0,1629.619,1633.92,0.5743,4.3005,0.0011,12447,13565,,129,34.3513,0.0236,1,,measure
rampup,21,doorpakker,4,9,1627.766,1635.979,0.2479,8.2128,0.0004,28415,29797,,248,31.0111,0.0235,1,,measure
rampup,4,gemiddelde,13,5,1626.926,1636.822,0.2111,9.8955,0.0004,15435,16678,,274,28.1897,0.0235,1,,measure
rampup,17,gemiddelde,7,1,1623.73,1637.614,0.2071,13.8833,0.0001,16297,17597,,409,29.8329,0.0232,1,,measure
rampup,22,doorpakker,3,1,1625.245,1638.061,0.4452,12.8162,0.0004,37590,38696,,420,33.8695,0.0233,1,,measure
rampup,20,gemiddelde,5,1,1619.341,1638.73,0.1835,19.3885,0.0004,13538,14720,,677,35.1992,0.0229,1,,measure
rampup,27,gemiddelde,2,2,1609.275,1639.785,0.3485,30.5094,0.0003,18542,19462,,1031,34.1502,0.0231,1,,measure
rampup,0,gemiddelde,11,1,1633.925,1641.312,0.3109,7.387,0.0004,13962,15094,,179,25.1551,0.0235,1,,measure
rampup,20,gemiddelde,5,2,1638.731,1641.918,0.1925,3.187,0.0004,13817,15012,,117,38.7378,0.0231,1,,measure
rampup,17,gemiddelde,7,2,1637.615,1642.974,0.189,5.3587,0.0004,16557,17871,,169,32.4975,0.0231,1,,measure
rampup,21,doorpakker,4,10,1635.982,1643.707,0.3149,7.7247,0.0004,29103,30497,,276,37.113,0.0233,1,,measure
rampup,20,gemiddelde,5,3,1641.919,1644.272,0.2399,2.3523,0.0001,14385,15593,,79,36.9231,0.0231,1,,measure
rampup,30,gemiddelde,1,2,1633.44,1645.131,0.2741,11.6907,0.0004,15476,16084,,314,27.4162,0.0234,1,,measure
rampup,3,doorpakker,22,0,1634.088,1646.735,1.4614,12.6461,0.0001,20936,22224,,366,32.6339,0.0234,1,,measure
rampup,0,gemiddelde,11,2,1641.312,1647.983,0.1854,6.6707,0.0002,14198,15342,,192,29.4515,0.0237,1,,measure
rampup,17,gemiddelde,7,3,1642.974,1648.779,0.1987,5.8043,0.0001,16775,18110,,161,28.5427,0.0245,1,,measure
rampup,26,worstelaar,2,0,1642.643,1649.062,0.1643,6.4188,0.0002,7777,8454,,160,25.4217,0.0245,1,,measure
rampup,18,gemiddelde,7,0,1646.109,1649.113,0.2035,3.0035,0.0004,14258,15496,,98,34.6433,0.0251,1,,measure
rampup,0,gemiddelde,11,3,1647.985,1650.273,0.2205,2.2875,0.0004,14471,15628,,72,34.3492,0.025,1,,measure
rampup,3,doorpakker,22,1,1646.739,1650.672,0.3165,3.9337,0.0004,21814,23116,,105,28.7511,0.0252,1,,measure
rampup,7,worstelaar,5,0,1645.019,1651.579,0.1939,6.5601,0.0005,7111,8110,,173,27.0175,0.0251,1,,measure
rampup,17,gemiddelde,7,4,1648.781,1652.056,0.2317,3.2751,0.0004,17209,18558,,79,25.629,0.0251,1,,measure
rampup,20,gemiddelde,5,4,1644.273,1653.039,0.1937,8.7659,0.0003,14651,15872,,206,23.9144,0.0251,1,,measure
rampup,3,doorpakker,22,2,1650.673,1653.944,0.7295,3.2709,0.0001,22021,23336,,63,24.3958,0.0261,1,,measure
rampup,3,doorpakker,22,3,1653.945,1655.899,0.3178,1.954,0.0003,22295,23623,,62,37.2818,0.0269,1,,measure
rampup,6,gemiddelde,11,0,1644.02,1655.9,0.2315,11.8793,0.0004,21400,22559,,289,24.7257,0.0254,1,,measure
rampup,0,gemiddelde,11,4,1650.274,1656.687,0.2251,6.4119,0.0004,14834,16005,,136,21.8205,0.0266,1,,measure
rampup,17,gemiddelde,7,5,1652.057,1656.764,0.2071,4.7068,0.0001,17543,18906,,124,27.3346,0.0267,1,,measure
rampup,18,gemiddelde,7,1,1649.114,1657.506,0.2674,8.3917,0.0003,14523,15774,,207,25.3562,0.0261,1,,measure
rampup,7,worstelaar,5,1,1651.581,1658.369,0.1977,6.7886,0.0004,7516,8528,,194,29.2826,0.0263,1,,measure
rampup,26,worstelaar,2,1,1649.063,1659.134,0.2144,10.0716,0.0003,8060,8751,,281,28.4056,0.026,1,,measure
rampup,26,worstelaar,2,2,1659.135,1660.941,0.1892,1.8051,0.0002,8585,9290,,28,16.7095,0.0257,1,,measure
rampup,3,doorpakker,22,4,1655.9,1663.594,0.2507,7.6939,0.002,22478,23821,,206,27.5419,0.0261,1,,measure
rampup,5,worstelaar,7,0,1657.907,1664.318,0.1753,6.4104,0.0001,8651,9240,,175,27.9062,0.0262,1,,measure
rampup,16,worstelaar,4,0,1653.921,1664.678,0.1944,10.7575,0.0002,8491,9101,,262,24.7087,0.0264,1,,measure
rampup,7,worstelaar,5,2,1658.37,1665.359,0.1956,6.9886,0.0002,7707,8732,,237,34.7417,0.0262,1,,measure
rampup,20,gemiddelde,5,5,1653.04,1665.758,0.2222,12.7184,0.0002,14851,16085,,420,33.5303,0.0263,1,,measure
rampup,27,gemiddelde,2,3,1639.789,1665.785,0.3398,25.9956,0.0004,19701,20639,,540,21.0089,0.0271,1,,measure
rampup,3,doorpakker,22,5,1663.595,1666.598,0.2518,3.0022,0.0004,22681,24037,,68,24.3602,0.0267,1,,measure
rampup,30,gemiddelde,1,3,1645.139,1668.406,0.743,23.267,0.0002,20762,21390,,615,27.2598,0.0262,1,,measure
rampup,26,worstelaar,2,3,1660.941,1668.558,0.1974,7.6168,0.0001,8759,9477,,162,21.6999,0.0273,1,,measure
rampup,6,gemiddelde,11,1,1655.901,1669.315,0.465,13.4137,0.0005,22609,23786,,381,29.3465,0.0263,1,,measure
rampup,20,gemiddelde,5,6,1665.759,1669.416,0.2402,3.6566,0.0003,15126,16372,,99,28.6846,0.0267,1,,measure
rampup,13,gemiddelde,8,2,1630.813,1669.854,0.2733,39.0409,0.0004,38973,39966,,1112,28.658,0.0253,1,,measure
rampup,7,worstelaar,5,3,1665.361,1670.811,0.2071,5.4496,0.0004,8280,9319,,152,28.8029,0.0265,1,,measure
rampup,5,worstelaar,7,1,1664.319,1670.951,0.196,6.6315,0.0004,8836,9433,,169,26.1053,0.0264,1,,measure
rampup,27,gemiddelde,2,4,1665.792,1671.749,0.5161,5.9564,0.0005,21878,22833,,152,27.7556,0.026,1,,measure
rampup,10,gemiddelde,9,0,1652.256,1672.23,0.7365,19.9738,0.0001,15582,16374,,545,28.2783,0.0263,1,,measure
rampup,11,gemiddelde,10,0,1650.541,1672.551,0.7212,22.0091,0.0006,14143,15349,,561,26.306,0.0263,1,,measure
rampup,3,doorpakker,22,6,1666.599,1672.576,0.228,5.9767,0.0004,22942,24312,,179,30.9636,0.0254,1,,measure
rampup,19,afhaker,2,0,1660.052,1673.203,0.173,13.15,0.0001,5375,5887,,289,22.1931,0.0265,1,,measure
rampup,22,doorpakker,3,2,1638.064,1673.748,0.3431,35.6837,0.0004,38438,39561,,1107,31.2955,0.0255,1,,measure
rampup,24,doorpakker,2,5,1613.406,1675.04,0.9469,61.634,0.0002,57779,58962,,1984,32.6758,0.024,1,,measure
rampup,20,gemiddelde,5,7,1669.416,1676.856,0.4369,7.4391,0.0001,15334,16594,,198,28.134,0.0246,1,,measure
rampup,3,doorpakker,22,7,1672.577,1677.852,0.2774,5.2749,0.0005,23149,24527,,140,27.8139,0.0242,1,,measure
rampup,6,gemiddelde,11,2,1669.32,1678.115,0.4352,8.7945,0.0004,24091,25285,,210,25.002,0.0246,1,,measure
rampup,18,gemiddelde,7,2,1657.506,1678.136,0.201,20.6298,0.0002,14770,16023,,641,31.3284,0.0257,1,,measure
rampup,11,gemiddelde,10,1,1672.552,1679.511,0.3029,6.9585,0.0003,14512,15732,,195,29.1484,0.0243,1,,measure
rampup,16,worstelaar,4,1,1664.679,1679.924,0.1702,15.2443,0.0004,8708,9330,,400,26.4692,0.025,1,,measure
rampup,5,worstelaar,7,2,1670.956,1679.998,0.2753,9.0418,0.0004,10351,10962,,238,27.0347,0.0245,1,,measure
rampup,27,gemiddelde,2,5,1671.751,1681.314,0.2867,9.5626,0.0004,22458,23427,,205,21.9925,0.0244,1,,measure
rampup,14,doorpakker,13,0,1678.062,1681.587,0.295,3.5247,0.0002,28822,30475,,89,27.2471,0.0247,1,,measure
rampup,5,worstelaar,7,3,1680.002,1682.508,0.5109,2.5059,0.0003,11878,12503,,40,19.549,0.0251,1,,measure
rampup,16,worstelaar,4,2,1679.931,1685.047,0.3599,5.1163,0.0004,10856,11496,,157,32.7982,0.0249,1,,measure
rampup,14,doorpakker,13,1,1681.588,1686.432,0.249,4.8438,0.0004,29049,30716,,175,37.8684,0.0248,1,,measure
rampup,19,afhaker,2,1,1673.204,1687.177,0.1903,13.9726,0.0004,5557,6083,,319,23.0732,0.0247,1,,measure
rampup,11,gemiddelde,10,2,1679.512,1687.178,0.2214,7.6644,0.0004,14728,15961,,223,29.8264,0.0251,1,,measure
rampup,22,doorpakker,3,3,1673.754,1689.197,0.6178,15.443,0.0004,40281,41418,,496,33.3891,0.0247,1,,measure
rampup,32,worstelaar,1,0,1680.085,1691.772,0.875,11.6865,0.0007,6776,7425,,268,24.6961,0.025,1,,measure
rampup,3,doorpakker,22,8,1677.854,1693.221,0.2256,15.3667,0.0004,23415,24807,,378,24.8992,0.025,1,,measure
rampup,11,gemiddelde,10,3,1687.179,1693.363,0.2417,6.1833,0.0004,15177,16424,,149,24.9091,0.0251,1,,measure
rampup,6,gemiddelde,11,3,1678.116,1694.411,0.3759,16.2947,0.0003,24480,25687,,464,29.0852,0.0249,1,,measure
rampup,31,gemiddelde,1,0,1680.069,1694.899,0.8756,14.8305,0.0173,10806,11429,,325,23.2176,0.025,1,,measure
rampup,14,doorpakker,13,2,1686.435,1695.591,0.3737,9.1551,0.0004,30081,31762,,251,28.4691,0.0248,1,,measure
rampup,16,worstelaar,4,3,1685.05,1696.039,0.2885,10.9888,0.0002,12296,12954,,335,31.2141,0.0248,1,,measure
rampup,18,gemiddelde,7,3,1678.137,1696.062,0.3559,17.9251,0.0002,15070,16337,,551,31.3048,0.0248,1,,measure
rampup,11,gemiddelde,10,4,1693.364,1698.095,0.2408,4.7306,0.0004,15619,16880,,159,35.1913,0.0233,1,,measure
rampup,13,gemiddelde,8,3,1669.86,1698.313,0.623,28.4528,0.0004,40783,41790,,791,28.3868,0.0247,1,,measure
rampup,14,doorpakker,13,3,1695.592,1700.797,0.2713,5.2046,0.0004,30296,31985,,165,33.2433,0.0223,1,,measure
rampup,24,doorpakker,2,6,1675.047,1701.221,0.8608,26.1739,0.0004,59722,60919,,816,32.1968,0.0243,1,,measure
rampup,18,gemiddelde,7,4,1696.063,1702.982,0.2163,6.9183,0.0004,15264,16544,,252,37.4517,0.0222,1,,measure
rampup,31,gemiddelde,1,1,1694.904,1704.757,0.2924,9.8531,0.0004,12111,12751,,307,32.0061,0.022,1,,measure
rampup,10,gemiddelde,9,1,1672.231,1705.444,0.2199,33.2122,0.0004,15800,16606,,1066,32.2803,0.0239,1,,measure
rampup,21,doorpakker,5,0,1683.928,1707.191,0.2223,23.2634,0.0001,29321,30724,,831,36.0227,0.0228,1,,measure
rampup,31,gemiddelde,1,2,1704.758,1707.941,0.1865,3.183,0.0001,12330,12978,,114,37.7099,0.0208,1,,measure
rampup,14,doorpakker,13,4,1700.798,1707.982,0.2258,7.1846,0.0003,30534,32238,,287,41.0986,0.021,1,,measure
rampup,31,gemiddelde,1,3,1707.942,1711.21,0.1914,3.2682,0.0002,12631,13292,,100,32.1764,0.0214,1,,measure
rampup,22,doorpakker,3,4,1689.215,1712.513,1.8355,23.2975,0.0004,46557,47712,,840,39.0923,0.0216,1,,measure
rampup,10,gemiddelde,9,2,1705.444,1713.969,0.1859,8.5243,0.0001,16026,16836,,312,37.2971,0.0211,1,,measure
rampup,13,gemiddelde,8,4,1698.322,1716.597,0.9312,18.274,0.0004,43829,44853,,555,31.944,0.0212,1,,measure
rampup,23,gemiddelde,4,0,1717.683,1721.352,0.3662,3.6692,0.0002,13477,14181,,112,33.6058,0.0242,1,,measure
rampup,10,gemiddelde,9,3,1713.97,1722.904,0.203,8.9335,0.0003,16223,17041,,284,32.4153,0.0239,1,,measure
rampup,32,worstelaar,1,1,1691.776,1723.559,0.2368,31.783,0.0004,7839,8502,,868,27.4835,0.0219,1,,measure
rampup,14,doorpakker,13,5,1707.985,1724.408,0.4678,16.4223,0.0002,31829,33547,,565,35.3506,0.0216,1,,measure
rampup,17,gemiddelde,8,0,1718.265,1724.881,0.2399,6.6156,0.0001,18153,19531,,201,31.3691,0.0248,1,,measure
rampup,0,gemiddelde,12,0,1717.021,1725.186,1.0273,8.1649,0.0002,15066,16254,,215,29.982,0.0246,1,,measure
rampup,31,gemiddelde,1,4,1711.214,1725.689,0.2973,14.475,0.0003,14141,14820,,350,24.6162,0.0237,1,,measure
rampup,3,doorpakker,23,0,1721.277,1727.869,0.4168,6.5916,0.0003,24963,26370,,205,33.0376,0.0252,1,,measure
rampup,23,gemiddelde,4,1,1721.353,1728.448,0.448,7.095,0.0002,13751,14469,,222,33.2479,0.0252,1,,measure
rampup,0,gemiddelde,12,1,1725.187,1730.047,0.2213,4.8598,0.0004,15296,16488,,157,33.6316,0.0251,1,,measure
rampup,17,gemiddelde,8,1,1724.882,1730.67,0.2356,5.7882,0.0004,18422,19813,,183,32.7772,0.025,1,,measure
rampup,21,doorpakker,5,1,1707.192,1731.133,0.2232,23.9408,0.0001,29681,31097,,776,32.676,0.023,1,,measure
rampup,23,gemiddelde,4,2,1728.448,1731.158,0.2012,2.7091,0.0001,13977,14699,,89,35.0894,0.0249,1,,measure
rampup,32,worstelaar,1,2,1723.561,1731.733,0.1969,8.172,0.0004,8219,8894,,258,32.2254,0.025,1,,measure
rampup,28,gemiddelde,4,0,1730.117,1732.393,0.3076,2.2758,0.0003,18412,19275,,65,32.5175,0.0255,1,,measure
rampup,3,doorpakker,23,1,1727.871,1736.34,0.265,8.4691,0.0004,25283,26704,,261,31.6912,0.0253,1,,measure
rampup,23,gemiddelde,4,3,1731.159,1736.989,0.3709,5.8305,0.0001,14714,15450,,186,33.8856,0.0254,1,,measure
rampup,0,gemiddelde,12,2,1730.049,1737.015,0.2635,6.966,0.0003,15711,16917,,198,29.3924,0.0255,1,,measure
rampup,28,gemiddelde,4,1,1732.394,1738.573,0.2066,6.1786,0.0002,18702,19578,,183,30.4755,0.0255,1,,measure
rampup,10,gemiddelde,9,4,1722.905,1738.599,0.2237,15.6937,0.0004,16441,17273,,507,32.7084,0.0253,1,,measure
rampup,14,doorpakker,13,6,1724.409,1740.316,0.2717,15.9069,0.0004,32066,33798,,447,28.5254,0.0253,1,,measure
rampup,4,gemiddelde,14,0,1733.375,1740.801,0.4976,7.4261,0.0003,11014,12111,,217,31.1759,0.0255,1,,measure
rampup,3,doorpakker,23,2,1736.342,1741.353,0.3713,5.0105,0.0001,26522,27957,,133,28.4531,0.0255,1,,measure
rampup,3,doorpakker,23,3,1741.354,1743.279,0.2609,1.9236,0.0005,26726,28169,,67,39.6939,0.0254,1,,measure
rampup,0,gemiddelde,12,3,1737.015,1743.327,0.3115,6.3118,0.0001,15941,17161,,191,31.6647,0.0254,1,,measure
rampup,21,doorpakker,5,2,1731.134,1743.986,0.2527,12.8519,0.0001,29890,31328,,421,33.3356,0.0255,1,,measure
rampup,28,gemiddelde,4,2,1738.575,1744.722,0.3669,6.1462,0.0002,19983,20873,,182,31.3183,0.0255,1,,measure
rampup,4,gemiddelde,14,1,1740.802,1745.149,0.2,4.3472,0.0004,11204,12309,,132,31.5879,0.0254,1,,measure
rampup,14,doorpakker,13,7,1740.318,1747.312,0.2915,6.994,0.0004,32538,34284,,230,34.1664,0.0249,1,,measure
rampup,10,gemiddelde,9,5,1738.6,1748.19,0.4984,9.59,0.0001,17131,17980,,276,30.2478,0.0252,1,,measure
rampup,3,doorpakker,23,4,1743.281,1748.851,0.2698,5.5701,0.0004,27262,28718,,177,33.2059,0.0246,1,,measure
rampup,17,gemiddelde,8,2,1730.671,1749.83,0.2047,19.1588,0.0001,18631,20036,,573,30.1782,0.0253,1,,measure
rampup,24,doorpakker,2,7,1701.222,1749.889,0.3188,48.6669,0.0002,60227,61436,,1758,36.3406,0.0244,1,,measure
rampup,12,worstelaar,3,0,1747.653,1751.669,0.2126,4.016,0.0005,5997,6547,,113,29.4471,0.0248,1,,measure
rampup,4,gemiddelde,14,2,1745.151,1752.459,0.2015,7.308,0.0004,11449,12568,,237,33.209,0.0245,1,,measure
rampup,17,gemiddelde,8,3,1749.831,1754.011,0.1881,4.1797,0.0002,18907,20325,,127,31.5659,0.0245,1,,measure
rampup,23,gemiddelde,4,4,1736.99,1754.059,0.2256,17.069,0.0001,15002,15752,,576,34.138,0.0249,1,,measure
rampup,3,doorpakker,23,5,1748.852,1755.363,0.2538,6.5104,0.0004,27509,28973,,204,32.4459,0.0247,1,,measure
rampup,23,gemiddelde,4,5,1754.06,1756.245,0.394,2.1847,0.0004,15214,15976,,70,38.5322,0.0247,1,,measure
rampup,21,doorpakker,5,3,1743.988,1756.295,0.259,12.3071,0.0004,30111,31553,,435,36.0221,0.0245,1,,measure
rampup,12,worstelaar,3,1,1751.671,1757.95,0.1996,6.2791,0.0004,6379,6943,,219,35.8582,0.0248,1,,measure
rampup,14,doorpakker,13,8,1747.314,1758.371,0.2824,11.0572,0.0004,32757,34516,,357,33.04,0.0248,1,,measure
rampup,10,gemiddelde,9,6,1748.192,1759.136,0.2239,10.9441,0.0004,17351,18213,,356,33.115,0.0248,1,,measure
rampup,4,gemiddelde,14,3,1752.46,1760.005,0.2249,7.5448,0.0004,11659,12782,,238,32.3777,0.0249,1,,measure
rampup,17,gemiddelde,8,4,1754.014,1760.702,0.3376,6.6871,0.0004,19812,21244,,226,35.436,0.025,1,,measure
rampup,14,doorpakker,13,9,1758.373,1761.292,0.2852,2.919,0.0002,33211,34984,,98,36.8289,0.0251,1,,measure
rampup,14,doorpakker,13,10,1761.293,1763.826,0.2596,2.5331,0.0003,33416,35197,,94,40.9062,0.0247,1,,measure
rampup,12,worstelaar,3,2,1757.952,1764.582,0.1932,6.6298,0.0004,6592,7160,,218,33.7133,0.0248,1,,measure
rampup,3,doorpakker,23,6,1755.364,1765.333,0.2566,9.9691,0.0004,27716,29188,,338,34.6975,0.0248,1,,measure
rampup,17,gemiddelde,8,5,1760.703,1766.672,0.253,5.9686,0.0004,20056,21491,,205,35.6916,0.0243,1,,measure
rampup,21,doorpakker,5,4,1756.296,1767.276,0.3445,10.9798,0.0003,30310,31774,,388,36.388,0.0246,1,,measure
rampup,14,doorpakker,13,11,1763.826,1768.691,0.226,4.8642,0.0002,33631,35425,,181,38.8083,0.0237,1,,measure
rampup,10,gemiddelde,9,7,1759.138,1768.774,0.2335,9.6353,0.0004,17719,18594,,281,29.7816,0.0243,1,,measure
rampup,3,doorpakker,23,7,1765.334,1769.813,0.2112,4.4781,0.0004,27930,29422,,151,35.1546,0.022,1,,measure
rampup,22,doorpakker,3,5,1712.519,1770.189,0.7724,57.67,0.0003,48761,49930,,1997,35.0805,0.0248,1,,measure
rampup,23,gemiddelde,4,6,1756.248,1772.361,0.2839,16.1124,0.0004,15907,16682,,529,33.3576,0.0242,1,,measure
rampup,24,doorpakker,2,8,1749.891,1774.447,0.4391,24.5552,0.0003,60895,62116,,879,36.4072,0.0242,1,,measure
rampup,3,doorpakker,23,8,1769.814,1775.048,0.2368,5.2332,0.0005,28217,29723,,164,32.6237,0.0195,1,,measure
rampup,3,doorpakker,23,9,1775.049,1778.947,0.2349,3.8984,0.0004,28489,30009,,188,51.0438,0.0178,1,,measure
rampup,13,gemiddelde,8,5,1716.608,1779.041,1.2676,62.433,0.0004,47789,48831,,2173,35.5103,0.0246,1,,measure
rampup,21,doorpakker,5,5,1767.283,1779.163,0.5193,11.8804,0.0004,32212,33690,,496,43.5697,0.0184,1,,measure
rampup,14,doorpakker,13,12,1768.692,1779.959,0.2533,11.2669,0.0004,33890,35694,,470,42.5837,0.0181,1,,measure
rampup,3,doorpakker,23,10,1778.948,1781.743,0.1896,2.7944,0.0002,28781,30315,,129,49.1389,0.0156,1,,measure
rampup,3,doorpakker,23,11,1781.744,1785.099,0.2271,3.3553,0.0004,29007,30555,,99,31.3286,0.017,1,,measure
rampup,14,doorpakker,13,13,1779.961,1785.941,0.2682,5.9791,0.0004,34344,36162,,240,41.8494,0.0166,1,,measure
rampup,21,doorpakker,5,6,1779.165,1788.422,0.3037,9.2571,0.0002,33102,34597,,449,50.0367,0.0157,1,,measure
rampup,30,gemiddelde,2,0,1782.249,1788.8,1.4378,6.55,0.0006,20354,21269,,248,48.3163,0.016,1,,measure
rampup,11,gemiddelde,11,0,1788.99,1790.713,0.3207,1.7228,0.0002,16165,17441,,78,54.9165,0.0169,1,,measure
rampup,21,doorpakker,5,7,1788.424,1793.5,0.3053,5.0764,0.0001,33992,35504,,165,34.3739,0.0173,1,,measure
rampup,3,doorpakker,23,12,1785.1,1794.445,0.2293,9.3441,0.0005,29225,30786,,413,45.2012,0.0169,1,,measure
rampup,15,gemiddelde,7,0,1790.499,1794.659,0.1808,4.1604,0.0004,12281,13417,,129,32.1644,0.0187,1,,measure
rampup,11,gemiddelde,11,1,1790.714,1796.866,0.1833,6.1527,0.0003,16371,17661,,215,35.85,0.0187,1,,measure
rampup,15,gemiddelde,7,1,1794.66,1797.247,0.1605,2.587,0.0002,12472,13616,,105,42.8605,0.019,1,,measure
rampup,6,gemiddelde,12,0,1791.948,1799.838,1.0646,7.8902,0.0004,17727,18824,,317,46.2967,0.019,1,,measure
rampup,3,doorpakker,23,13,1794.446,1802.853,0.213,8.4069,0.0002,29653,31228,,313,38.0771,0.0191,1,,measure
rampup,15,gemiddelde,7,2,1797.249,1804.224,0.2136,6.9756,0.0004,12739,13896,,264,38.8939,0.0192,1,,measure
rampup,6,gemiddelde,12,1,1799.841,1805.333,0.2438,5.4926,0.0005,18296,19407,,160,30.2927,0.0202,1,,measure
rampup,11,gemiddelde,11,2,1796.868,1806.081,0.2157,9.2133,0.0005,16574,17877,,320,35.4539,0.0198,1,,measure
rampup,34,worstelaar,1,0,1800.085,1806.61,1.5621,6.5243,0.0008,7823,8485,,189,37.8863,0.0201,1,,measure
rampup,15,gemiddelde,7,3,1804.225,1808.376,0.1943,4.1508,0.0002,13025,14197,,180,45.2417,0.0205,1,,measure
rampup,11,gemiddelde,11,3,1806.082,1809.132,0.2094,3.049,0.0002,17088,18405,,119,41.5555,0.0201,1,,measure
rampup,34,worstelaar,1,1,1806.61,1810.802,0.173,4.1911,0.0002,8026,8696,,179,44.2987,0.0195,1,,measure
rampup,11,gemiddelde,11,4,1809.133,1813.502,0.2179,4.3687,0.0004,17399,18730,,174,41.6784,0.0196,1,,measure
rampup,31,gemiddelde,2,0,1803.667,1814.109,0.1999,10.4423,0.0002,14706,15399,,397,38.6627,0.0198,1,,measure
rampup,14,doorpakker,14,0,1813.973,1817.538,1.9783,3.5644,0.0008,24657,26086,,76,47.2879,0.0214,1,,measure
