run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
les_90min,13,gemiddelde,22,10,3041.6,3043.643,0.2,2.0426,0.0005,19917,20371,,93,49.9309,0.0165,1,,measure
les_90min,9,worstelaar,10,1,3041.155,3043.695,0.1877,2.5402,0.0005,12110,13070,,143,60.3615,0.0164,1,,measure
les_90min,1,gemiddelde,22,4,3040.875,3045.356,0.1708,4.4807,0.0005,14168,17177,,247,57.0776,0.0166,1,,measure
les_90min,13,gemiddelde,22,11,3043.643,3047.333,0.2454,3.6899,0.0005,20525,20991,,162,46.74,0.0168,1,,measure
les_90min,6,doorpakker,29,15,3036.097,3047.536,0.2367,11.4395,0.0005,31728,33563,,628,55.9681,0.0166,1,,measure
les_90min,9,worstelaar,10,2,3043.696,3047.801,0.2552,4.1048,0.0005,12336,13320,,203,52.4729,0.0168,1,,measure
les_90min,1,gemiddelde,22,5,3045.356,3048.254,0.1928,2.8976,0.0005,14683,17730,,158,58.0447,0.0167,1,,measure
les_90min,9,worstelaar,10,3,3047.801,3048.925,0.1511,1.1238,0.0005,12532,13513,,60,60.6561,0.0157,1,,measure
les_90min,7,doorpakker,30,4,3039.667,3049.558,0.1856,9.8904,0.0005,20668,21985,,440,45.2355,0.0167,1,,measure
les_90min,6,doorpakker,29,16,3047.537,3050.14,0.233,2.6031,0.0007,31926,33758,,118,49.3666,0.016,1,,measure
les_90min,7,doorpakker,30,5,3049.558,3051.016,0.213,1.4579,0.0005,21072,22422,,75,59.444,0.0165,1,,measure
les_90min,7,doorpakker,30,6,3051.016,3053.119,0.1885,2.1023,0.0005,21247,22638,,85,43.8907,0.016,1,,measure
les_90min,1,gemiddelde,22,6,3048.254,3054.62,0.1837,6.3654,0.0005,14952,18066,,333,53.7064,0.0161,1,,measure
les_90min,1,gemiddelde,22,7,3054.62,3055.834,0.181,1.2136,0.0005,15310,18428,,65,61.98,0.0163,1,,measure
les_90min,7,doorpakker,30,7,3053.119,3056.128,0.2103,3.0089,0.0005,21503,22921,,143,50.741,0.0163,1,,measure
les_90min,13,gemiddelde,22,12,3047.333,3058.189,0.201,10.8557,0.0005,20724,21182,,470,44.0181,0.0163,1,,measure
les_90min,7,doorpakker,30,8,3056.128,3058.61,0.4248,2.4814,0.0005,21734,23201,,108,52.0259,0.0164,1,,measure
les_90min,6,doorpakker,29,17,3050.14,3058.624,0.2419,8.4831,0.0005,32240,34101,,414,50.114,0.0163,1,,measure
les_90min,1,gemiddelde,22,8,3055.835,3059.875,0.2373,4.0397,0.0005,16032,19140,,212,55.491,0.0163,1,,measure
les_90min,9,worstelaar,10,4,3048.925,3060.681,0.1784,11.7554,0.0005,12690,13707,,236,20.2987,0.0162,1,,measure
les_90min,3,gemiddelde,18,0,3052.118,3061.017,0.6849,8.8983,0.0006,13871,14778,,461,56.0056,0.0162,1,,measure
les_90min,6,doorpakker,29,18,3058.624,3061.557,0.2884,2.9333,0.0004,32436,34314,,139,52.1771,0.0161,1,,measure
les_90min,1,gemiddelde,22,9,3059.875,3061.812,0.1779,1.9365,0.0005,16206,19466,,104,58.5697,0.0157,1,,measure
les_90min,3,gemiddelde,18,1,3061.017,3063.479,0.1774,2.4617,0.0005,14115,14994,,167,72.6672,0.0129,1,,measure
les_90min,6,doorpakker,29,19,3061.557,3064.482,0.2238,2.9245,0.0005,32611,34528,,181,66.6479,0.013,1,,measure
les_90min,6,doorpakker,29,20,3064.482,3068.256,0.3999,3.7735,0.0005,33361,35218,,89,26.0849,0.0168,1,,measure
les_90min,19,gemiddelde,20,0,3066.988,3069.226,0.7391,2.2375,0.0006,16012,16228,,86,56.7265,0.0156,1,,measure
les_90min,7,doorpakker,30,9,3058.61,3069.734,0.2611,11.1229,0.0005,21931,23455,,465,42.7186,0.0157,1,,measure
les_90min,17,doorpakker,31,0,3064.554,3070.468,1.3162,5.9136,0.0005,20038,20621,,223,48.288,0.0155,1,,measure
les_90min,3,gemiddelde,18,2,3063.48,3070.623,0.2395,7.1426,0.0005,15174,16108,,322,46.501,0.0153,1,,measure
les_90min,9,worstelaar,10,5,3060.681,3070.806,0.1805,10.1243,0.0005,13037,14050,,427,42.8409,0.015,1,,measure
les_90min,3,gemiddelde,18,3,3070.623,3071.525,0.1589,0.9014,0.0005,15600,16523,,65,86.2024,0.0117,1,,measure
les_90min,19,gemiddelde,20,1,3069.226,3072.161,0.1785,2.9346,0.0005,16512,16800,,163,58.7774,0.0118,1,,measure
les_90min,17,doorpakker,31,1,3070.468,3072.591,0.1785,2.1227,0.0005,20304,20894,,132,67.3786,0.0116,1,,measure
les_90min,17,doorpakker,31,2,3072.591,3073.526,0.187,0.9347,0.0004,20479,21103,,65,85.597,0.0119,1,,measure
les_90min,3,gemiddelde,18,4,3071.525,3073.549,0.1614,2.0244,0.0005,15831,16797,,151,80.5163,0.0116,1,,measure
les_90min,7,doorpakker,30,10,3069.734,3075.266,0.2663,5.5315,0.0005,22702,24263,,320,60.5863,0.0119,1,,measure
les_90min,19,gemiddelde,20,2,3072.162,3076.104,0.1768,3.942,0.0005,16779,17092,,199,52.5869,0.0122,1,,measure
les_90min,3,gemiddelde,18,5,3073.549,3076.766,0.2394,3.2163,0.0004,16006,17001,,149,49.7168,0.015,1,,measure
les_90min,7,doorpakker,30,11,3075.266,3077.192,0.2106,1.9257,0.0005,23085,24701,,96,55.3911,0.0151,1,,measure
les_90min,17,doorpakker,31,3,3073.526,3077.235,0.2401,3.7089,0.0005,20762,21393,,157,44.9716,0.0151,1,,measure
les_90min,19,gemiddelde,20,3,3076.104,3078.253,0.1772,2.1491,0.0005,16970,17338,,120,60.3458,0.0153,1,,measure
les_90min,17,doorpakker,31,4,3077.236,3078.561,0.2431,1.3249,0.0005,20936,21592,,66,60.0869,0.0155,1,,measure
les_90min,4,gemiddelde,22,0,3073.991,3078.606,0.7459,4.6147,0.0006,13938,14633,,188,48.3354,0.0152,1,,measure
les_90min,18,gemiddelde,20,0,3075.849,3079.461,0.1871,3.6119,0.0006,15252,16579,,196,56.9385,0.0155,1,,measure
les_90min,17,doorpakker,31,5,3078.561,3080.055,0.2497,1.4937,0.0005,21309,22002,,75,59.4857,0.0155,1,,measure
les_90min,4,gemiddelde,22,1,3078.606,3080.973,0.2329,2.3664,0.0004,14113,14846,,126,58.5897,0.0154,1,,measure
les_90min,18,gemiddelde,20,1,3079.461,3081.279,0.1621,1.818,0.0005,15425,16772,,96,57.3678,0.0152,1,,measure
les_90min,12,gemiddelde,19,0,3080.129,3081.789,0.2278,1.6598,0.0005,18892,20611,,87,60.0565,0.0153,1,,measure
les_90min,18,gemiddelde,20,2,3081.279,3082.606,0.1783,1.3263,0.0005,15634,17002,,73,62.7171,0.0152,1,,measure
les_90min,4,gemiddelde,22,2,3080.973,3083.068,0.1581,2.0943,0.0005,14313,15067,,115,58.8791,0.0152,1,,measure
les_90min,17,doorpakker,31,6,3080.055,3083.114,0.2594,3.0586,0.0005,21519,22226,,147,52.158,0.0152,1,,measure
les_90min,18,gemiddelde,20,3,3082.606,3085.164,0.1927,2.5569,0.0005,16063,17470,,147,61.753,0.0153,1,,measure
les_90min,3,gemiddelde,18,6,3076.766,3085.423,0.1824,8.6559,0.0005,16244,17280,,467,54.995,0.0154,1,,measure
les_90min,7,doorpakker,30,12,3077.192,3085.424,0.267,8.2308,0.0005,23289,24953,,439,54.999,0.0154,1,,measure
les_90min,4,gemiddelde,22,3,3083.068,3085.935,0.2316,2.8662,0.0005,14673,15478,,160,60.3518,0.0153,1,,measure
les_90min,17,doorpakker,31,7,3083.114,3087.285,0.2156,4.1703,0.0004,21777,22456,,203,51.0774,0.0154,1,,measure
les_90min,7,doorpakker,30,13,3085.424,3087.656,0.2664,2.232,0.0014,23499,25198,,100,50.366,0.0155,1,,measure
les_90min,19,gemiddelde,20,4,3078.254,3089.866,0.1905,11.6123,0.0005,17584,17990,,592,51.7434,0.0153,1,,measure
les_90min,17,doorpakker,31,8,3087.285,3089.93,0.196,2.6439,0.0005,22040,22730,,146,59.2336,0.0149,1,,measure
les_90min,4,gemiddelde,22,4,3085.935,3090.19,0.1833,4.2548,0.0005,15444,16306,,259,63.3673,0.0151,1,,measure
les_90min,19,gemiddelde,20,5,3089.866,3091.998,0.2301,2.1313,0.0005,17758,18214,,106,55.2282,0.015,1,,measure
les_90min,12,gemiddelde,19,1,3081.79,3092.655,0.2,10.865,0.0005,19265,21042,,578,54.1023,0.0151,1,,measure
les_90min,3,gemiddelde,18,7,3085.423,3092.947,0.2416,7.5231,0.0011,16504,17539,,423,57.9555,0.015,1,,measure
les_90min,17,doorpakker,31,9,3089.93,3093.212,0.1852,3.2819,0.0005,22234,22918,,173,55.5427,0.015,1,,measure
les_90min,18,gemiddelde,20,4,3085.164,3093.986,0.1685,8.8217,0.0005,16306,17745,,523,60.3243,0.0151,1,,measure
les_90min,3,gemiddelde,18,8,3092.947,3094.652,0.1646,1.7048,0.0005,16708,17756,,75,48.0463,0.0153,1,,measure
les_90min,3,gemiddelde,18,9,3094.652,3097.285,0.1812,2.6318,0.0005,16972,18025,,90,36.3177,0.015,1,,measure
les_90min,17,doorpakker,31,10,3093.212,3097.534,0.1989,4.3211,0.0005,22453,23146,,192,46.3352,0.0151,1,,measure
les_90min,4,gemiddelde,22,5,3090.19,3098.247,0.1557,8.0561,0.0005,15688,16566,,436,55.0602,0.0151,1,,measure
les_90min,2,gemiddelde,19,0,3096.126,3099.268,0.9821,3.1424,0.0006,16670,17169,,119,54.6235,0.0149,1,,measure
les_90min,2,gemiddelde,19,1,3099.269,3100.291,0.1814,1.0217,0.0005,17031,17549,,60,70.2134,0.0144,1,,measure
les_90min,18,gemiddelde,20,5,3093.986,3100.292,0.1763,6.3047,0.0005,16549,18023,,335,54.5006,0.015,1,,measure
les_90min,12,gemiddelde,19,2,3092.655,3100.615,0.1785,7.9594,0.0005,19457,21283,,409,52.4359,0.015,1,,measure
les_90min,4,gemiddelde,22,6,3098.247,3102.288,0.1613,4.0412,0.0005,15862,16815,,245,62.8893,0.015,1,,measure
les_90min,17,doorpakker,31,11,3097.534,3102.854,0.1937,5.3197,0.0005,22628,23344,,301,58.5258,0.015,1,,measure
les_90min,2,gemiddelde,19,2,3100.291,3103.519,0.2346,3.2268,0.0011,17259,17821,,165,54.8091,0.0151,1,,measure
les_90min,12,gemiddelde,19,3,3100.615,3103.519,0.2158,2.9033,0.0005,19941,21882,,152,56.1859,0.0151,1,,measure
les_90min,18,gemiddelde,20,6,3100.292,3103.97,0.2573,3.6779,0.0015,16743,18269,,196,57.0084,0.0151,1,,measure
les_90min,19,gemiddelde,20,6,3091.998,3104.592,0.1709,12.5935,0.0005,18002,18517,,563,45.2402,0.0151,1,,measure
les_90min,17,doorpakker,31,12,3102.855,3104.768,0.1947,1.9128,0.0005,22837,23552,,77,44.235,0.0152,1,,measure
les_90min,4,gemiddelde,22,7,3102.288,3105.143,0.1623,2.8539,0.0005,16037,17031,,144,53.128,0.0151,1,,measure
les_90min,19,gemiddelde,20,7,3104.592,3107.659,0.1743,3.0665,0.0005,18193,18748,,89,30.4271,0.0157,1,,measure
les_90min,6,doorpakker,30,0,3105.635,3109.274,1.5588,3.6384,0.0005,22137,23324,,114,54.3381,0.0154,1,,measure
les_90min,17,doorpakker,31,13,3104.768,3109.843,0.1991,5.0745,0.0005,23040,23764,,195,39.792,0.0154,1,,measure
les_90min,19,gemiddelde,20,8,3107.659,3110.009,0.1816,2.3492,0.0005,18436,19049,,115,52.5929,0.0154,1,,measure
les_90min,4,gemiddelde,22,8,3105.143,3110.277,0.1654,5.1338,0.0005,16210,17242,,215,43.0723,0.0154,1,,measure
les_90min,7,doorpakker,31,0,3103.77,3111.193,0.1963,7.4235,0.0006,23742,25478,,282,38.8808,0.0156,1,,measure
les_90min,18,gemiddelde,20,7,3103.971,3112.439,0.175,8.4685,0.0005,16943,18490,,407,48.9542,0.0155,1,,measure
les_90min,12,gemiddelde,19,4,3103.52,3113.025,0.3823,9.5045,0.0015,20121,22082,,415,45.3836,0.0154,1,,measure
les_90min,4,gemiddelde,22,9,3110.277,3113.448,0.1703,3.1701,0.0005,16428,17498,,185,61.3377,0.0153,1,,measure
les_90min,6,doorpakker,30,1,3109.274,3113.573,0.2055,4.2989,0.0005,22487,23711,,224,54.477,0.0153,1,,measure
les_90min,19,gemiddelde,20,9,3110.009,3114.331,0.1946,4.3215,0.0005,18631,19248,,225,54.2769,0.0155,1,,measure
les_90min,6,doorpakker,30,2,3113.573,3115.224,0.2384,1.6505,0.0005,23237,24398,,85,59.4879,0.0159,1,,measure
les_90min,7,doorpakker,31,1,3111.194,3115.696,0.2176,4.5026,0.0005,23948,25728,,191,44.3401,0.0155,1,,measure
les_90min,12,gemiddelde,19,5,3113.025,3116.361,0.1977,3.3354,0.0005,20337,22342,,132,41.7514,0.0158,1,,measure
les_90min,2,gemiddelde,19,3,3103.519,3116.779,0.3331,13.2603,0.001,18751,19290,,321,24.7538,0.0155,1,,measure
les_90min,12,gemiddelde,19,6,3116.361,3119.724,0.1912,3.3628,0.0005,20763,22773,,142,44.4577,0.0162,1,,measure
les_90min,7,doorpakker,31,2,3115.697,3120.513,0.443,4.8158,0.0005,26101,27528,,152,34.5314,0.0162,1,,measure
les_90min,2,gemiddelde,19,4,3116.78,3120.987,0.277,4.2072,0.0005,20222,20461,,195,49.3611,0.0163,1,,measure
les_90min,12,gemiddelde,19,7,3119.725,3121.168,0.2059,1.4428,0.0005,21002,23065,,70,55.7868,0.0165,1,,measure
les_90min,17,doorpakker,31,14,3109.843,3122.226,0.1902,12.3819,0.0005,23236,23951,,657,53.8071,0.016,1,,measure
les_90min,16,gemiddelde,24,0,3119.104,3122.421,0.1737,3.3171,0.0006,13711,15234,,156,49.3101,0.0165,1,,measure
les_90min,18,gemiddelde,20,8,3112.44,3122.892,0.1735,10.4516,0.0005,17280,18779,,559,54.2904,0.0161,1,,measure
les_90min,18,gemiddelde,20,9,3122.892,3124.684,0.197,1.7918,0.0005,17475,18966,,99,61.4514,0.0164,1,,measure
les_90min,12,gemiddelde,19,8,3121.168,3125.147,0.1817,3.9782,0.0005,21180,23279,,203,53.2071,0.0165,1,,measure
les_90min,16,gemiddelde,24,1,3122.421,3125.565,0.1629,3.1433,0.0005,13920,15465,,156,52.0072,0.0164,1,,measure
les_90min,12,gemiddelde,19,9,3125.147,3126.447,0.2151,1.2994,0.0005,21444,23564,,64,58.0982,0.0165,1,,measure
les_90min,7,doorpakker,31,3,3120.513,3126.972,0.2046,6.4586,0.0005,26363,27822,,316,50.368,0.0165,1,,measure
les_90min,6,doorpakker,30,3,3115.224,3127.754,0.1885,12.5294,0.0005,23506,24676,,636,51.4548,0.0164,1,,measure
les_90min,16,gemiddelde,24,2,3125.566,3129.581,0.1805,4.0151,0.0005,14138,15719,,206,53.4598,0.0161,1,,measure
les_90min,7,doorpakker,31,4,3126.972,3130.648,0.2153,3.6754,0.0005,26713,28201,,170,48.843,0.016,1,,measure
les_90min,2,gemiddelde,19,5,3120.987,3130.866,0.154,9.8785,0.0005,20395,20668,,517,53.0622,0.0163,1,,measure
les_90min,12,gemiddelde,19,10,3126.447,3131.204,0.2046,4.7564,0.0005,21630,23776,,242,52.9471,0.016,1,,measure
les_90min,6,doorpakker,30,4,3127.754,3131.914,0.2118,4.1596,0.0005,24023,25206,,155,39.0097,0.0161,1,,measure
les_90min,17,doorpakker,31,15,3122.226,3133.052,0.1903,10.8254,0.0005,23444,24175,,278,26.0459,0.0164,1,,measure
les_90min,7,doorpakker,31,5,3130.648,3134.121,0.2132,3.4724,0.0005,26888,28420,,151,46.0229,0.0161,1,,measure
les_90min,16,gemiddelde,24,3,3129.581,3134.499,0.1656,4.9171,0.0005,14402,15999,,235,49.2478,0.016,1,,measure
les_90min,17,doorpakker,31,16,3133.052,3134.499,0.1869,1.4466,0.0004,23619,24373,,75,58.7449,0.016,1,,measure
les_90min,2,gemiddelde,19,6,3130.866,3134.95,0.181,4.0837,0.0005,20597,20868,,180,45.8658,0.0161,1,,measure
les_90min,12,gemiddelde,19,11,3131.204,3135.592,0.4489,4.3877,0.0004,22114,24385,,186,46.9685,0.0161,1,,measure
les_90min,0,worstelaar,11,0,3131.165,3136.063,0.3761,4.8976,0.0006,9315,10471,,242,53.3009,0.0161,1,,measure
les_90min,7,doorpakker,31,6,3134.121,3137.006,0.2311,2.8842,0.0005,27321,28886,,122,45.6073,0.0161,1,,measure
les_90min,2,gemiddelde,19,7,3134.951,3137.982,0.2032,3.0313,0.0005,20839,21093,,143,50.2098,0.0159,1,,measure
les_90min,7,doorpakker,31,7,3137.006,3138.678,0.2218,1.672,0.0005,27549,29168,,89,60.681,0.0158,1,,measure
les_90min,17,doorpakker,31,17,3134.499,3139.06,0.3095,4.5603,0.0014,23978,24743,,201,47.05,0.016,1,,measure
les_90min,12,gemiddelde,19,12,3135.593,3140.215,0.2889,4.6213,0.002,22929,25244,,232,53.3186,0.0161,1,,measure
les_90min,6,doorpakker,30,5,3131.915,3141.311,0.199,9.3967,0.0005,24255,25424,,501,54.3612,0.0161,1,,measure
les_90min,17,doorpakker,31,18,3139.06,3141.892,0.2041,2.8308,0.0005,24213,25016,,141,53.2989,0.0162,1,,measure
les_90min,7,doorpakker,31,8,3138.679,3142.317,0.2197,3.6384,0.0005,27750,29415,,161,46.8012,0.0163,1,,measure
les_90min,16,gemiddelde,24,4,3134.499,3143.292,0.2587,8.7932,0.001,14849,16484,,430,50.2663,0.0161,1,,measure
les_90min,17,doorpakker,31,19,3141.892,3144.101,0.2061,2.2093,0.0005,24617,25433,,99,48.9229,0.0161,1,,measure
les_90min,6,doorpakker,30,6,3141.312,3145.248,0.2092,3.9362,0.0005,24524,25705,,193,51.5169,0.0162,1,,measure
les_90min,7,doorpakker,31,9,3142.318,3145.547,0.282,3.2285,0.0005,28364,30106,,155,52.2643,0.0161,1,,measure
les_90min,17,doorpakker,31,20,3144.102,3146.372,0.258,2.2699,0.0005,25280,26144,,102,50.2032,0.0163,1,,measure
les_90min,0,worstelaar,11,1,3136.064,3147.047,0.1421,10.9835,0.0005,9489,10698,,626,57.6494,0.0161,1,,measure
les_90min,2,gemiddelde,19,8,3137.982,3149.28,0.1892,11.2973,0.0005,21085,21389,,529,47.5329,0.0162,1,,measure
les_90min,13,gemiddelde,23,0,3148.643,3151.0,0.4494,2.3568,0.0006,11201,11491,,95,49.2816,0.0163,1,,measure
les_90min,17,doorpakker,31,21,3146.372,3151.127,0.2126,4.7547,0.0005,25483,26373,,210,46.0142,0.0163,1,,measure
les_90min,2,gemiddelde,19,9,3149.28,3153.718,0.198,4.4372,0.0005,21258,21596,,218,51.19,0.0164,1,,measure
les_90min,6,doorpakker,30,7,3145.248,3153.767,0.2143,8.5179,0.0005,24816,25999,,417,50.0988,0.0163,1,,measure
les_90min,6,doorpakker,30,8,3153.767,3155.101,0.215,1.3341,0.0005,25108,26293,,82,72.3856,0.0128,1,,measure
les_90min,6,doorpakker,30,9,3155.102,3156.29,0.2017,1.1878,0.0005,25342,26563,,80,80.1168,0.0128,1,,measure
les_90min,7,doorpakker,31,10,3145.547,3157.005,0.1941,11.458,0.0005,28564,30345,,675,59.8372,0.0161,1,,measure
les_90min,0,worstelaar,11,2,3147.048,3157.281,0.175,10.2334,0.0005,10216,11445,,628,62.3362,0.016,1,,measure
les_90min,13,gemiddelde,23,1,3151.001,3157.932,0.1463,6.9312,0.0005,11427,11762,,326,47.9008,0.013,1,,measure
les_90min,6,doorpakker,30,10,3156.29,3159.473,0.2151,3.1823,0.0005,25559,26817,,209,70.1004,0.0126,1,,measure
les_90min,13,gemiddelde,23,2,3157.932,3159.816,0.1477,1.8837,0.0005,11602,11975,,102,58.1792,0.0126,1,,measure
les_90min,13,gemiddelde,23,3,3159.816,3163.165,0.216,3.3485,0.0005,13073,13140,,193,61.2924,0.0127,1,,measure
les_90min,6,doorpakker,30,11,3159.473,3164.01,0.2297,4.5366,0.0005,26064,27258,,208,48.0622,0.0127,1,,measure
les_90min,7,doorpakker,31,11,3157.005,3164.029,0.218,7.023,0.0005,28774,30591,,407,59.6622,0.0126,1,,measure
les_90min,13,gemiddelde,23,4,3163.165,3165.789,0.1711,2.6237,0.0005,13337,13417,,146,59.1204,0.0127,1,,measure
les_90min,6,doorpakker,30,12,3164.01,3167.538,0.2686,3.5274,0.0005,26375,27577,,227,69.3501,0.0127,1,,measure
les_90min,7,doorpakker,31,12,3164.029,3169.193,0.3607,5.1643,0.0005,29341,31198,,297,61.6204,0.0127,1,,measure
les_90min,6,doorpakker,30,13,3167.538,3169.211,0.2196,1.6724,0.0005,26641,27855,,100,68.1414,0.0126,1,,measure
les_90min,13,gemiddelde,23,5,3165.789,3169.211,0.1449,3.4212,0.0005,13534,13640,,201,61.0433,0.0127,1,,measure
les_90min,6,doorpakker,30,14,3169.211,3171.533,0.3433,2.3212,0.0009,26833,28090,,135,67.7477,0.0127,1,,measure
les_90min,13,gemiddelde,23,6,3169.211,3171.981,0.3427,2.7692,0.0018,13752,13895,,149,60.9939,0.0127,1,,measure
les_90min,16,gemiddelde,25,0,3171.831,3173.224,0.14,1.3927,0.0005,12822,13160,,55,43.1085,0.0166,1,,measure
les_90min,7,doorpakker,31,13,3169.194,3173.225,0.2918,4.0306,0.0005,29540,31428,,213,56.7017,0.0128,1,,measure
les_90min,13,gemiddelde,23,7,3171.981,3173.831,0.1823,1.8502,0.0005,14020,14168,,86,50.962,0.0166,1,,measure
les_90min,13,gemiddelde,23,8,3173.832,3175.414,0.1486,1.5824,0.0005,14246,14430,,82,56.4934,0.0159,1,,measure
les_90min,7,doorpakker,31,14,3173.225,3176.205,0.4552,2.9789,0.0013,30599,32566,,134,52.7009,0.016,1,,measure
les_90min,11,worstelaar,10,0,3170.334,3176.963,0.1532,6.6293,0.0006,10263,11869,,325,50.0308,0.0155,1,,measure
les_90min,13,gemiddelde,23,9,3175.415,3177.356,0.2115,1.9409,0.0004,14966,15174,,84,47.9933,0.016,1,,measure
les_90min,5,afhaker,3,0,3176.345,3177.764,0.2157,1.4186,0.0006,3854,4778,,72,59.021,0.0161,1,,measure
les_90min,7,doorpakker,31,15,3176.205,3180.692,0.2658,4.4866,0.0005,30799,32797,,148,34.8282,0.0162,1,,measure
les_90min,5,afhaker,3,1,3177.764,3182.243,0.1686,4.4788,0.0005,4993,6051,,144,33.1772,0.0157,1,,measure
les_90min,12,gemiddelde,20,0,3178.282,3182.561,1.3174,4.2785,0.0006,16397,18313,,147,49.3055,0.0157,1,,measure
les_90min,16,gemiddelde,25,1,3173.225,3183.291,0.2377,10.0659,0.001,12986,13363,,422,42.8356,0.0159,1,,measure
les_90min,5,afhaker,3,2,3182.243,3183.645,0.2031,1.4013,0.0005,6667,7823,,51,41.7271,0.0157,1,,measure
les_90min,6,doorpakker,30,15,3171.533,3184.536,0.2198,13.0026,0.0006,27032,28331,,581,45.3734,0.0159,1,,measure
les_90min,11,worstelaar,10,1,3176.963,3185.292,0.1491,8.3283,0.0005,10458,12085,,389,47.4371,0.0158,1,,measure
les_90min,11,worstelaar,10,2,3185.292,3186.508,0.1441,1.2151,0.0005,10677,12344,,61,56.0226,0.0157,1,,measure
les_90min,17,doorpakker,32,0,3185.848,3187.733,0.2549,1.8848,0.0006,26158,27030,,82,49.6952,0.0158,1,,measure
les_90min,6,doorpakker,30,16,3184.536,3188.118,0.2122,3.5819,0.0005,27227,28524,,161,47.4823,0.0157,1,,measure
les_90min,16,gemiddelde,25,2,3183.291,3188.178,0.1712,4.8868,0.0005,13212,13624,,207,43.6844,0.0156,1,,measure
les_90min,11,worstelaar,10,3,3186.508,3189.138,0.1478,2.6297,0.0005,10958,12644,,145,58.0188,0.0157,1,,measure
les_90min,16,gemiddelde,25,3,3188.179,3189.604,0.2676,1.4245,0.0005,14239,14488,,52,44.0823,0.0158,1,,measure
les_90min,11,worstelaar,10,4,3189.138,3190.543,0.1573,1.4041,0.0005,11132,12869,,78,61.7551,0.0154,1,,measure
les_90min,4,gemiddelde,23,0,3179.692,3190.682,0.3543,10.9898,0.0006,9007,10190,,604,56.697,0.0157,1,,measure
les_90min,12,gemiddelde,20,1,3182.561,3191.696,0.1855,9.1344,0.0005,16708,18648,,507,56.5437,0.0156,1,,measure
les_90min,6,doorpakker,30,17,3188.119,3192.597,0.2445,4.4777,0.0005,27461,28794,,237,55.7497,0.0155,1,,measure
les_90min,4,gemiddelde,23,1,3190.682,3193.803,0.1536,3.1204,0.0005,9197,10419,,187,62.6937,0.0154,1,,measure
les_90min,16,gemiddelde,25,4,3189.604,3193.946,0.1819,4.3415,0.0005,14530,14805,,240,57.4579,0.0154,1,,measure
les_90min,12,gemiddelde,20,2,3191.696,3195.82,0.2353,4.1241,0.0005,17435,19391,,201,51.4299,0.0158,1,,measure
les_90min,4,gemiddelde,23,2,3193.803,3196.127,0.1413,2.3237,0.0005,9534,10747,,130,59.1099,0.0161,1,,measure
les_90min,6,doorpakker,30,18,3192.597,3197.103,0.2189,4.5063,0.0005,27670,29024,,237,55.045,0.016,1,,measure
les_90min,4,gemiddelde,23,3,3196.128,3197.53,0.1471,1.4018,0.0005,9895,11158,,88,69.3397,0.0159,1,,measure
les_90min,12,gemiddelde,20,3,3195.821,3198.429,0.1854,2.6083,0.0005,17627,19642,,153,62.7345,0.0124,1,,measure
les_90min,17,doorpakker,32,1,3187.733,3198.956,0.2134,11.2224,0.0005,26400,27246,,592,53.6834,0.0155,1,,measure
les_90min,12,gemiddelde,20,4,3198.429,3199.467,0.1856,1.037,0.0005,17868,19943,,67,77.5266,0.0121,1,,measure
les_90min,4,gemiddelde,23,4,3197.53,3200.516,0.1688,2.9864,0.0005,10138,11444,,200,70.626,0.0121,1,,measure
les_90min,16,gemiddelde,25,5,3193.946,3201.493,0.1904,7.5466,0.0005,15226,15483,,391,53.0167,0.0123,1,,measure
les_90min,12,gemiddelde,20,5,3199.467,3201.56,0.1725,2.0929,0.0005,18088,20216,,143,73.9413,0.0121,1,,measure
les_90min,12,gemiddelde,20,6,3201.56,3203.989,0.1811,2.4281,0.0005,18284,20425,,126,55.6292,0.0122,1,,measure
les_90min,16,gemiddelde,25,6,3201.493,3205.154,0.221,3.6608,0.0005,15400,15679,,220,63.666,0.0123,1,,measure
les_90min,12,gemiddelde,20,7,3203.989,3206.595,0.2002,2.605,0.0005,18696,20881,,170,70.2761,0.0125,1,,measure
les_90min,17,doorpakker,32,2,3198.956,3206.889,0.21,7.9326,0.0005,26609,27454,,504,65.1339,0.0123,1,,measure
les_90min,16,gemiddelde,25,7,3205.154,3208.52,0.1645,3.3651,0.0005,15604,15902,,196,60.9271,0.0125,1,,measure
les_90min,16,gemiddelde,25,8,3208.52,3209.878,0.1641,1.358,0.0005,15846,16113,,78,64.4977,0.0123,1,,measure
les_90min,17,doorpakker,32,3,3206.889,3210.158,0.2136,3.2685,0.0005,26784,27663,,219,71.3613,0.0124,1,,measure
les_90min,1,gemiddelde,23,0,3201.69,3210.238,0.527,8.5481,0.0006,10762,12675,,584,72.6831,0.0124,1,,measure
les_90min,16,gemiddelde,25,9,3209.878,3213.848,0.1892,3.9689,0.0005,16176,16479,,84,21.9593,0.0155,1,,measure
