run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
rampup,23,gemiddelde,5,6,2883.519,2887.637,0.2237,4.117,0.0005,19607,20751,,202,51.6272,0.0161,1,,measure
rampup,18,doorpakker,16,7,2886.278,2887.737,0.2043,1.4584,0.0006,21544,23532,,86,67.7798,0.015,1,,measure
rampup,28,gemiddelde,1,1,2885.861,2889.366,0.1689,3.5044,0.0005,12891,13262,,185,55.1637,0.0123,1,,measure
rampup,18,doorpakker,16,8,2887.737,2890.782,0.2115,3.044,0.0006,21900,23919,,225,79.0818,0.0115,1,,measure
rampup,28,gemiddelde,1,2,2889.366,2890.796,0.1507,1.4301,0.0005,13160,13557,,96,74.2529,0.0111,1,,measure
rampup,7,gemiddelde,17,5,2884.149,2891.542,0.1744,7.3925,0.0006,16173,18051,,466,64.4216,0.012,1,,measure
rampup,24,doorpakker,6,5,2884.752,2892.943,0.3364,8.1908,0.0006,22935,24191,,526,66.8414,0.0119,1,,measure
rampup,28,gemiddelde,1,3,2890.797,2894.424,0.583,3.6266,0.0008,13887,14299,,122,39.7553,0.0119,1,,measure
rampup,24,doorpakker,6,6,2892.943,2895.685,0.1933,2.7413,0.0006,23286,24576,,188,73.3902,0.0121,1,,measure
rampup,28,gemiddelde,1,4,2894.424,2896.045,0.1563,1.6205,0.0006,14091,14518,,86,58.0508,0.0122,1,,measure
rampup,18,doorpakker,16,9,2890.782,2897.582,0.4006,6.8002,0.0005,23420,25452,,459,71.5669,0.0121,1,,measure
rampup,7,gemiddelde,17,6,2891.542,2898.301,0.1507,6.7588,0.0005,16373,18280,,486,73.3954,0.0121,1,,measure
rampup,24,doorpakker,6,7,2895.685,2898.471,0.2176,2.7853,0.0006,23690,25012,,194,75.1644,0.0121,1,,measure
rampup,24,doorpakker,6,8,2898.471,2900.762,0.1969,2.2905,0.0005,23884,25273,,205,97.4424,0.0095,1,,measure
rampup,28,gemiddelde,1,5,2896.046,2903.297,0.1568,7.2516,0.0007,14335,14738,,580,81.609,0.0096,1,,measure
rampup,24,doorpakker,6,9,2900.762,2904.87,0.3566,4.1079,0.0005,25116,26522,,361,95.9674,0.0077,1,,measure
rampup,24,doorpakker,6,10,2904.87,2906.872,0.1959,2.0016,0.0005,25320,26762,,224,123.5018,0.0075,1,,measure
rampup,1,gemiddelde,22,0,2908.946,2910.338,0.2025,1.3923,0.0007,18939,20309,,105,87.4072,0.0097,1,,measure
rampup,24,doorpakker,6,11,2906.873,2912.58,0.1964,5.7076,0.0005,25530,27007,,575,104.1526,0.0096,1,,measure
rampup,24,doorpakker,6,12,2912.581,2915.113,0.3015,2.532,0.0006,25725,27257,,81,35.8663,0.0124,1,,measure
rampup,2,doorpakker,41,0,2912.598,2915.184,1.559,2.5858,0.0008,21751,22807,,87,83.7516,0.0123,1,,measure
rampup,2,doorpakker,41,1,2915.184,2917.388,0.192,2.2028,0.0005,21958,23028,,202,99.9578,0.0092,1,,measure
rampup,1,gemiddelde,22,1,2910.339,2918.429,0.185,8.0904,0.0005,19147,20529,,637,80.452,0.0094,1,,measure
rampup,1,gemiddelde,22,2,2918.43,2920.388,0.1866,1.958,0.0005,19414,20800,,176,98.7928,0.0092,1,,measure
rampup,2,doorpakker,41,2,2917.388,2921.306,0.2021,3.9174,0.0006,22306,23445,,374,100.3939,0.0092,1,,measure
rampup,1,gemiddelde,22,3,2920.388,2921.644,0.1935,1.2553,0.0006,19773,21167,,94,87.5891,0.0092,1,,measure
rampup,2,doorpakker,41,3,2921.306,2927.293,0.1918,5.9865,0.0006,22538,23687,,271,46.5944,0.0127,1,,measure
rampup,18,doorpakker,17,0,2925.1,2928.493,1.8366,3.392,0.0006,23642,25707,,91,57.8631,0.0164,1,,measure
rampup,19,gemiddelde,8,0,2924.651,2928.746,0.9714,4.0948,0.0007,15669,16646,,85,26.8937,0.0164,1,,measure
rampup,12,gemiddelde,15,0,2925.851,2930.426,1.1314,4.5744,0.0008,16717,17175,,176,50.8284,0.0163,1,,measure
rampup,18,doorpakker,17,1,2928.493,2930.477,0.1989,1.9833,0.0005,23816,25933,,93,51.5594,0.0163,1,,measure
rampup,19,gemiddelde,8,1,2928.746,2931.452,0.178,2.7051,0.0006,16042,17071,,111,43.5286,0.0164,1,,measure
rampup,2,doorpakker,41,4,2927.293,2931.862,0.2075,4.5686,0.0006,22834,23984,,225,51.3627,0.0164,1,,measure
rampup,6,doorpakker,35,0,2922.097,2932.942,0.2218,10.8445,0.0006,27935,30916,,509,47.8224,0.016,1,,measure
rampup,19,gemiddelde,8,2,2931.452,2932.972,0.1715,1.52,0.0005,16216,17275,,78,57.1007,0.0165,1,,measure
rampup,12,gemiddelde,15,1,2930.426,2933.813,0.255,3.3864,0.0007,16956,17452,,154,48.8601,0.0164,1,,measure
rampup,1,gemiddelde,22,4,2921.644,2934.072,0.2079,12.4278,0.0006,20249,21687,,605,49.4274,0.0159,1,,measure
rampup,26,gemiddelde,2,0,2930.018,2934.329,0.1878,4.311,0.0007,17533,17695,,204,49.2333,0.0163,1,,measure
rampup,2,doorpakker,41,5,2931.862,2936.4,0.2353,4.537,0.0005,23294,24439,,228,52.7706,0.0164,1,,measure
rampup,19,gemiddelde,8,3,2932.972,2936.845,0.2781,3.8723,0.0004,16463,17581,,189,52.3064,0.0164,1,,measure
rampup,6,doorpakker,35,1,2932.943,2937.641,0.2713,4.6982,0.0006,28129,31154,,215,48.3415,0.0164,1,,measure
rampup,15,doorpakker,22,0,2924.761,2937.848,2.1765,13.0875,0.0007,20564,22560,,582,53.2494,0.0164,1,,measure
rampup,26,gemiddelde,2,1,2934.329,2938.581,0.1833,4.251,0.0006,17884,18090,,193,47.2014,0.0164,1,,measure
rampup,19,gemiddelde,8,4,2936.845,2939.072,0.1702,2.2257,0.0006,16669,17806,,89,42.8111,0.0164,1,,measure
rampup,15,doorpakker,22,1,2937.849,2939.163,0.2462,1.3133,0.0005,21314,23240,,53,48.7305,0.0161,1,,measure
rampup,18,doorpakker,17,2,2930.477,2940.677,0.247,10.1996,0.0005,24020,26169,,425,42.6021,0.0164,1,,measure
rampup,26,gemiddelde,2,2,2938.581,2940.742,0.1936,2.1608,0.0007,18100,18338,,95,47.7835,0.0162,1,,measure
rampup,2,doorpakker,41,6,2936.401,2940.91,0.2091,4.5084,0.001,23496,24656,,212,49.078,0.0163,1,,measure
rampup,12,gemiddelde,15,2,2933.813,2941.625,0.1877,7.8112,0.0005,17368,17885,,384,50.239,0.0163,1,,measure
rampup,18,doorpakker,17,3,2940.677,2942.232,0.2302,1.5542,0.0005,24263,26457,,75,55.8934,0.0165,1,,measure
rampup,6,doorpakker,35,2,2937.641,2942.44,0.1977,4.7987,0.0005,28350,31393,,208,44.9905,0.0163,1,,measure
rampup,6,doorpakker,35,3,2942.44,2943.784,0.2224,1.3435,0.0005,28525,31625,,67,58.8717,0.0163,1,,measure
rampup,15,doorpakker,22,2,2939.163,2944.33,0.1938,5.1664,0.0006,21603,23535,,229,45.8506,0.0164,1,,measure
rampup,12,gemiddelde,15,3,2941.625,2944.998,0.1914,3.373,0.0005,17772,18299,,146,45.5745,0.0165,1,,measure
rampup,6,doorpakker,35,4,2943.784,2946.109,0.3946,2.3246,0.0005,29674,32735,,99,50.7792,0.0169,1,,measure
rampup,6,doorpakker,35,5,2946.11,2948.378,0.2888,2.2681,0.0005,29903,33021,,94,46.9856,0.0164,1,,measure
rampup,9,worstelaar,10,0,2942.971,2949.248,0.1607,6.2767,0.0006,9941,11493,,273,44.4737,0.0166,1,,measure
rampup,19,gemiddelde,8,5,2939.072,2949.79,0.2322,10.7171,0.0005,17052,18230,,363,34.5258,0.0175,1,,measure
rampup,2,doorpakker,41,7,2940.91,2951.437,0.2219,10.5267,0.0008,23788,24942,,518,50.1707,0.0166,1,,measure
rampup,6,doorpakker,35,6,2948.378,2951.472,0.2162,3.0931,0.0005,30109,33265,,150,51.7915,0.0166,1,,measure
rampup,9,worstelaar,10,1,2949.248,2951.949,0.1516,2.7,0.0006,10172,11796,,126,49.0518,0.0165,1,,measure
rampup,13,gemiddelde,13,0,2946.189,2952.221,0.6787,6.0318,0.0006,14596,14911,,226,42.0318,0.0165,1,,measure
rampup,21,worstelaar,4,0,2950.927,2952.56,0.1334,1.633,0.0006,7413,8121,,77,50.6778,0.0165,1,,measure
rampup,18,doorpakker,17,4,2942.232,2952.971,0.2039,10.7387,0.0005,24512,26733,,507,48.0314,0.0166,1,,measure
rampup,12,gemiddelde,15,4,2944.999,2953.976,0.1886,8.9766,0.0005,17968,18479,,404,45.8581,0.0166,1,,measure
rampup,2,doorpakker,41,8,2951.437,2954.009,0.2956,2.5708,0.0005,24030,25156,,105,45.7104,0.0165,1,,measure
rampup,6,doorpakker,35,7,2951.472,2954.584,0.3001,3.1112,0.0005,30284,33487,,134,47.3121,0.0165,1,,measure
rampup,13,gemiddelde,13,1,2952.221,2954.812,0.1834,2.5912,0.0005,14796,15147,,111,45.6863,0.0166,1,,measure
rampup,21,worstelaar,4,1,2952.56,2955.274,0.1489,2.7135,0.0005,7648,8396,,112,43.2827,0.0165,1,,measure
rampup,9,worstelaar,10,2,2951.949,2955.518,0.1472,3.5683,0.0005,10404,12093,,160,46.4764,0.0165,1,,measure
rampup,13,gemiddelde,13,2,2954.813,2956.418,0.1647,1.6049,0.0005,14996,15361,,89,61.1018,0.0166,1,,measure
rampup,18,doorpakker,17,5,2952.971,2956.816,0.2273,3.8438,0.0005,24755,27022,,178,48.9415,0.0165,1,,measure
rampup,15,doorpakker,22,3,2944.33,2956.911,0.1963,12.5808,0.0005,21803,23761,,613,49.4166,0.0165,1,,measure
rampup,6,doorpakker,35,8,2954.584,2957.11,0.2242,2.5262,0.0005,30595,33823,,120,51.6942,0.0165,1,,measure
rampup,2,doorpakker,41,9,2954.009,2957.935,0.201,3.926,0.0005,24227,25388,,209,55.8375,0.0156,1,,measure
rampup,15,doorpakker,22,4,2956.911,2958.223,0.1859,1.3115,0.0005,22005,23950,,58,50.6376,0.0129,1,,measure
rampup,6,doorpakker,35,9,2957.11,2959.35,0.2221,2.2388,0.0005,30827,34109,,100,49.0909,0.0131,1,,measure
rampup,18,doorpakker,17,6,2956.816,2960.651,0.2388,3.8348,0.0005,24959,27256,,163,45.0511,0.0135,1,,measure
rampup,6,doorpakker,35,10,2959.35,2961.481,0.2389,2.1304,0.0005,31091,34406,,100,52.342,0.0163,1,,measure
rampup,2,doorpakker,41,10,2957.936,2962.443,0.1959,4.5066,0.0005,24430,25605,,208,48.0203,0.0165,1,,measure
rampup,6,doorpakker,35,11,2961.481,2962.842,0.3471,1.3606,0.0005,32118,35294,,60,58.2148,0.0166,1,,measure
rampup,15,doorpakker,22,5,2958.224,2963.024,0.4155,4.7999,0.0005,23658,25705,,208,47.213,0.0165,1,,measure
rampup,2,doorpakker,41,11,2962.444,2965.651,0.225,3.2074,0.0008,24780,25962,,197,65.7189,0.0127,1,,measure
rampup,16,gemiddelde,12,0,2958.269,2966.884,0.4361,8.615,0.0005,11126,11463,,373,45.4829,0.0159,1,,measure
rampup,2,doorpakker,41,12,2965.652,2967.306,0.2166,1.6541,0.0005,25024,26181,,79,54.2642,0.0158,1,,measure
rampup,16,gemiddelde,12,1,2966.885,2968.482,0.1696,1.5974,0.0005,11390,11757,,95,65.8329,0.0123,1,,measure
rampup,18,doorpakker,17,7,2960.651,2969.236,0.278,8.5842,0.0005,25655,27951,,546,65.6135,0.0127,1,,measure
rampup,18,doorpakker,17,8,2969.236,2970.466,0.2198,1.2293,0.0006,25828,28166,,85,83.2082,0.0121,1,,measure
rampup,10,worstelaar,8,0,2964.946,2971.027,0.1149,6.0807,0.0006,6604,7500,,318,53.1367,0.0126,1,,measure
rampup,15,doorpakker,22,6,2963.024,2972.03,0.2058,9.0057,0.0005,24041,26125,,529,60.0011,0.0125,1,,measure
rampup,16,gemiddelde,12,2,2968.483,2972.341,0.2953,3.8575,0.0006,11622,12008,,198,55.3033,0.0123,1,,measure
rampup,20,gemiddelde,9,0,2971.307,2973.295,0.5359,1.9882,0.0006,11101,12558,,83,56.4621,0.0148,1,,measure
rampup,18,doorpakker,17,9,2970.466,2973.522,0.2452,3.0557,0.0006,26380,28694,,131,46.2547,0.014,1,,measure
rampup,10,worstelaar,8,1,2971.028,2974.014,0.1441,2.9862,0.0005,7088,8097,,123,42.9258,0.0147,1,,measure
rampup,15,doorpakker,22,7,2972.03,2974.847,0.2037,2.8159,0.0006,24243,26374,,164,62.4002,0.0126,1,,measure
rampup,16,gemiddelde,12,3,2972.341,2975.125,0.1617,2.7831,0.0006,11826,12241,,128,48.4462,0.0125,1,,measure
rampup,20,gemiddelde,9,1,2973.296,2975.364,0.1837,2.0674,0.0006,11604,13067,,123,64.7665,0.0123,1,,measure
rampup,15,doorpakker,22,8,2974.847,2976.393,0.186,1.5459,0.0006,24418,26595,,96,69.8558,0.0125,1,,measure
rampup,15,doorpakker,22,9,2976.393,2977.793,0.2093,1.3992,0.0006,24613,26794,,97,80.6805,0.0125,1,,measure
rampup,18,doorpakker,17,10,2973.522,2981.402,0.4899,7.8801,0.0006,28054,30481,,535,72.2585,0.0126,1,,measure
rampup,20,gemiddelde,9,2,2975.364,2981.868,0.1903,6.5042,0.0004,12080,13595,,479,75.7066,0.0126,1,,measure
rampup,15,doorpakker,22,10,2977.793,2982.257,0.2431,4.4637,0.0006,25089,27326,,281,66.3422,0.0127,1,,measure
rampup,24,doorpakker,7,0,2981.499,2983.642,0.2269,2.1421,0.0007,26068,27646,,133,68.9221,0.0123,1,,measure
rampup,20,gemiddelde,9,3,2981.869,2984.096,0.1496,2.2272,0.0006,12340,13865,,149,71.2377,0.0122,1,,measure
rampup,1,gemiddelde,23,0,2981.388,2985.138,0.2264,3.7494,0.0007,20928,22418,,241,68.1252,0.0122,1,,measure
rampup,24,doorpakker,7,1,2983.642,2986.332,0.2102,2.6901,0.0005,26299,27901,,147,58.8729,0.0121,1,,measure
rampup,20,gemiddelde,9,4,2984.097,2987.441,0.1649,3.3441,0.0005,12535,14060,,218,68.2546,0.012,1,,measure
rampup,5,worstelaar,12,0,2984.495,2987.516,0.2317,3.0209,0.0006,4784,5930,,181,64.5359,0.012,1,,measure
rampup,24,doorpakker,7,2,2986.333,2987.779,0.2322,1.446,0.0005,26632,28277,,94,76.6139,0.0119,1,,measure
rampup,1,gemiddelde,23,1,2985.138,2988.256,0.2131,3.1176,0.0003,21159,22674,,210,71.956,0.0121,1,,measure
rampup,1,gemiddelde,23,2,2988.256,2989.297,0.1828,1.0406,0.0006,21367,22894,,72,82.7719,0.0123,1,,measure
rampup,5,worstelaar,12,1,2987.516,2990.302,0.1287,2.7858,0.0005,5051,6214,,167,62.4737,0.0124,1,,measure
rampup,24,doorpakker,7,3,2987.779,2990.877,0.217,3.0976,0.0005,26836,28521,,185,63.8754,0.0124,1,,measure
rampup,5,worstelaar,12,2,2990.302,2991.423,0.1403,1.1203,0.0005,5535,6803,,59,59.1843,0.0122,1,,measure
rampup,1,gemiddelde,23,3,2989.297,2992.183,0.2053,2.8858,0.0005,21726,23261,,172,63.7947,0.0124,1,,measure
rampup,5,worstelaar,12,3,2991.423,2992.866,0.1196,1.4425,0.0007,5710,7013,,73,54.4278,0.0122,1,,measure
rampup,8,worstelaar,9,0,2991.562,2993.859,0.2736,2.2963,0.0005,6601,7688,,122,59.8214,0.0123,1,,measure
rampup,2,doorpakker,42,0,2992.435,2994.244,0.2731,1.8092,0.0007,25861,26932,,107,69.0082,0.0124,1,,measure
rampup,8,worstelaar,9,1,2993.859,2995.088,0.1278,1.2286,0.0005,6776,7919,,81,72.676,0.0123,1,,measure
rampup,8,worstelaar,9,2,2995.088,2997.379,0.1308,2.2904,0.0003,7132,8345,,119,54.6401,0.012,1,,measure
rampup,2,doorpakker,42,1,2994.245,2997.454,0.2358,3.209,0.0003,26321,27388,,176,58.8599,0.0122,1,,measure
rampup,0,gemiddelde,23,0,2996.36,2997.977,0.5188,1.6172,0.0005,11467,12557,,77,69.1898,0.0141,1,,measure
rampup,2,doorpakker,42,2,2997.454,2998.591,0.2124,1.1369,0.0006,26530,27608,,65,69.2249,0.0123,1,,measure
rampup,4,worstelaar,12,0,2994.803,2999.103,0.1125,4.2996,0.0005,5720,6392,,207,49.1986,0.0121,1,,measure
rampup,24,doorpakker,7,4,2990.878,2999.958,0.2149,9.0803,0.0005,27026,28763,,531,59.7832,0.0123,1,,measure
rampup,2,doorpakker,42,3,2998.591,3000.946,0.2156,2.3543,0.0005,26762,27820,,112,51.902,0.0149,1,,measure
rampup,0,gemiddelde,23,1,2997.977,3001.496,0.2576,3.5184,0.0005,12959,14015,,160,48.7625,0.0145,1,,measure
rampup,4,worstelaar,12,1,2999.104,3001.726,0.1276,2.6225,0.0005,5928,6633,,102,40.4823,0.0155,1,,measure
rampup,24,doorpakker,7,5,2999.958,3003.007,0.2614,3.048,0.0005,27289,29053,,129,45.9327,0.0156,1,,measure
rampup,29,afhaker,1,0,3000.069,3003.008,0.2191,2.9373,0.001,4135,4753,,119,43.4115,0.0157,1,,measure
rampup,15,doorpakker,23,0,2999.232,3003.412,0.2162,4.1787,0.0007,25299,27547,,198,49.7156,0.0158,1,,measure
rampup,0,gemiddelde,23,2,3001.496,3004.634,0.1597,3.1372,0.0006,13134,14221,,139,46.3466,0.0155,1,,measure
rampup,15,doorpakker,23,1,3003.412,3004.889,0.2127,1.4764,0.0006,25541,27790,,99,77.5542,0.0122,1,,measure
rampup,24,doorpakker,7,6,3003.007,3005.177,0.2367,2.1696,0.0008,27663,29488,,122,62.5995,0.0122,1,,measure
rampup,15,doorpakker,23,2,3004.889,3006.481,0.2173,1.5923,0.0006,25743,28016,,101,72.7268,0.0123,1,,measure
rampup,0,gemiddelde,23,3,3004.634,3006.73,0.162,2.0952,0.0006,13403,14491,,121,62.0751,0.0124,1,,measure
rampup,0,gemiddelde,23,4,3006.73,3009.454,0.1576,2.7238,0.0005,13578,14686,,72,27.6667,0.0151,1,,measure
rampup,24,doorpakker,7,7,3005.177,3009.523,0.3111,4.3451,0.0005,28411,30310,,152,37.4322,0.0126,1,,measure
rampup,2,doorpakker,42,4,3000.946,3010.12,0.2538,9.1742,0.0006,27204,28253,,464,51.9036,0.0128,1,,measure
rampup,24,doorpakker,7,8,3009.523,3012.107,0.1957,2.5835,0.0005,28642,30607,,122,50.6756,0.016,1,,measure
rampup,2,doorpakker,42,5,3010.121,3012.685,0.1927,2.5635,0.0005,27398,28493,,123,51.4609,0.016,1,,measure
rampup,0,gemiddelde,23,5,3009.454,3013.985,0.1787,4.5297,0.0005,13788,14908,,237,54.24,0.016,1,,measure
rampup,26,gemiddelde,3,0,3011.885,3015.133,0.1654,3.2476,0.0006,14805,15011,,163,52.5599,0.0161,1,,measure
rampup,2,doorpakker,42,6,3012.685,3016.462,0.2033,3.7765,0.0005,27593,28704,,192,53.4533,0.0162,1,,measure
rampup,24,doorpakker,7,9,3012.107,3016.749,0.2387,4.6419,0.0005,29016,31042,,236,53.3701,0.0161,1,,measure
rampup,0,gemiddelde,23,6,3013.985,3017.76,0.1606,3.7743,0.0005,14020,15150,,189,52.0253,0.0163,1,,measure
rampup,15,doorpakker,23,3,3006.482,3018.292,0.1987,11.8096,0.0005,25918,28230,,516,44.3546,0.016,1,,measure
rampup,6,doorpakker,36,0,3007.096,3019.018,1.7311,11.9212,0.0006,22819,24708,,530,51.9134,0.0161,1,,measure
rampup,26,gemiddelde,3,1,3015.133,3019.252,0.1829,4.1189,0.0005,14995,15246,,164,41.4126,0.0162,1,,measure
rampup,2,doorpakker,42,7,3016.462,3019.817,0.2214,3.3547,0.0005,27792,28925,,157,49.7873,0.0164,1,,measure
rampup,6,doorpakker,36,1,3019.018,3020.458,0.214,1.4401,0.0005,23202,25149,,68,54.6478,0.0167,1,,measure
rampup,15,doorpakker,23,4,3018.292,3020.821,0.2031,2.5287,0.0005,26163,28540,,121,51.5998,0.0165,1,,measure
rampup,26,gemiddelde,3,2,3019.252,3021.542,0.1683,2.2891,0.0005,15193,15497,,90,41.9651,0.0166,1,,measure
rampup,15,doorpakker,23,5,3020.821,3023.058,0.2587,2.2356,0.0005,26338,28765,,107,53.6203,0.0166,1,,measure
rampup,23,gemiddelde,6,0,3014.406,3024.302,0.2082,9.8957,0.0006,19914,21095,,521,53.6769,0.0164,1,,measure
rampup,6,doorpakker,36,2,3020.459,3024.76,0.1939,4.3015,0.0005,23387,25367,,186,45.0385,0.0167,1,,measure
rampup,2,doorpakker,42,8,3019.817,3024.777,0.2097,4.9596,0.0005,27966,29121,,234,49.0533,0.0166,1,,measure
rampup,19,gemiddelde,9,0,3020.749,3025.518,0.2609,4.7689,0.0006,17843,19048,,234,51.6855,0.0166,1,,measure
rampup,24,doorpakker,7,10,3016.75,3025.824,0.2062,9.0741,0.0005,29190,31260,,442,49.7297,0.0165,1,,measure
rampup,26,gemiddelde,3,3,3021.542,3025.855,0.155,4.3133,0.0005,15388,15744,,177,42.3259,0.0166,1,,measure
rampup,15,doorpakker,23,6,3023.058,3026.814,0.2158,3.7557,0.0005,26513,28981,,173,48.5883,0.0164,1,,measure
rampup,23,gemiddelde,6,1,3024.302,3026.99,0.2314,2.6867,0.0005,20522,21711,,110,44.3931,0.0162,1,,measure
rampup,6,doorpakker,36,3,3024.761,3028.456,0.1988,3.6948,0.0005,23620,25651,,147,41.7625,0.0162,1,,measure
rampup,26,gemiddelde,3,4,3025.855,3028.457,0.5888,2.6005,0.0004,15562,15972,,86,42.2519,0.0165,1,,measure
rampup,19,gemiddelde,9,1,3025.518,3029.008,0.2544,3.4892,0.0005,18870,20096,,135,41.4247,0.0164,1,,measure
rampup,24,doorpakker,7,11,3025.824,3029.879,0.5628,4.0544,0.0005,31463,33193,,169,48.115,0.0164,1,,measure
rampup,6,doorpakker,36,4,3028.456,3031.03,0.207,2.5732,0.0008,23854,25937,,100,41.8398,0.0163,1,,measure
rampup,24,doorpakker,7,12,3029.879,3032.505,0.5612,2.6255,0.0005,33736,35126,,103,49.4111,0.0167,1,,measure
rampup,15,doorpakker,23,7,3026.814,3033.891,0.2149,7.077,0.0005,26805,29286,,375,54.5025,0.0163,1,,measure
rampup,19,gemiddelde,9,2,3029.008,3034.584,0.1788,5.5753,0.0005,19128,20332,,257,47.4378,0.0161,1,,measure
rampup,6,doorpakker,36,5,3031.03,3035.383,0.1989,4.3525,0.0005,24028,26159,,224,53.6888,0.016,1,,measure
rampup,15,doorpakker,23,8,3033.891,3035.42,0.358,1.5279,0.0003,27980,30419,,70,58.9816,0.016,1,,measure
rampup,14,gemiddelde,14,0,3027.77,3035.929,0.2572,8.159,0.0006,18353,19986,,407,51.3806,0.0162,1,,measure
rampup,23,gemiddelde,6,2,3026.99,3037.246,0.1784,10.2558,0.0005,20725,21927,,551,54.5775,0.0162,1,,measure
rampup,6,doorpakker,36,6,3035.383,3038.553,0.2668,3.1697,0.0005,24260,26394,,157,53.7393,0.016,1,,measure
rampup,15,doorpakker,23,9,3035.42,3039.221,0.262,3.8009,0.0004,28134,30613,,192,53.972,0.016,1,,measure
rampup,14,gemiddelde,14,1,3035.929,3039.409,0.159,3.4789,0.0005,18528,20222,,181,54.2171,0.0159,1,,measure
rampup,14,gemiddelde,14,2,3039.409,3042.374,0.171,2.9642,0.0005,18723,20437,,84,29.7158,0.0158,1,,measure
rampup,18,doorpakker,18,0,3040.046,3042.726,1.5813,2.6801,0.0005,21836,23632,,63,56.4253,0.016,1,,measure
rampup,6,doorpakker,36,7,3038.553,3043.807,0.2374,5.2537,0.0005,24693,26863,,174,34.4876,0.0159,1,,measure
rampup,14,gemiddelde,14,3,3042.374,3044.6,0.2003,2.2255,0.0005,18940,20659,,104,50.8593,0.0162,1,,measure
rampup,15,doorpakker,23,10,3039.221,3044.792,0.2225,5.5707,0.0005,28445,30942,,200,37.2085,0.016,1,,measure
rampup,18,doorpakker,18,1,3042.726,3045.679,0.236,2.9529,0.0005,22489,24248,,137,50.0582,0.0163,1,,measure
rampup,6,doorpakker,36,8,3043.807,3045.728,0.2338,1.9205,0.0005,25140,27369,,98,57.5087,0.0163,1,,measure
rampup,19,gemiddelde,9,3,3034.584,3046.11,0.2466,11.5256,0.0005,19899,21126,,376,33.2474,0.0159,1,,measure
rampup,6,doorpakker,36,9,3045.728,3047.191,0.2469,1.4625,0.0005,25406,27666,,72,58.4072,0.0163,1,,measure
rampup,19,gemiddelde,9,4,3046.11,3048.063,0.1905,1.9525,0.0005,20148,21434,,85,47.6733,0.0164,1,,measure
rampup,14,gemiddelde,14,4,3044.6,3048.375,0.1862,3.7755,0.0005,19115,20895,,172,47.6427,0.0163,1,,measure
rampup,6,doorpakker,36,10,3047.191,3048.978,0.2228,1.7856,0.0006,25817,28110,,86,54.3892,0.0163,1,,measure
rampup,18,doorpakker,18,2,3045.68,3049.081,0.2483,3.4011,0.0005,22680,24478,,153,48.2107,0.0163,1,,measure
rampup,16,gemiddelde,13,0,3041.754,3049.495,0.1428,7.7411,0.0007,11124,11463,,320,41.983,0.0163,1,,measure
rampup,19,gemiddelde,9,5,3048.063,3051.02,0.1906,2.9563,0.0005,20395,21740,,132,47.3673,0.0164,1,,measure
rampup,23,gemiddelde,6,3,3037.247,3051.387,0.1974,14.14,0.0005,20932,22161,,611,43.7508,0.0162,1,,measure
rampup,18,doorpakker,18,3,3049.081,3052.37,0.1833,3.2884,0.0005,22876,24682,,138,44.1208,0.0165,1,,measure
rampup,14,gemiddelde,14,5,3048.376,3052.657,0.2606,4.2811,0.0006,19886,21711,,202,49.9928,0.0165,1,,measure
rampup,6,doorpakker,36,11,3048.978,3053.9,0.256,4.9221,0.0006,26043,28385,,225,48.0058,0.0165,1,,measure
rampup,7,gemiddelde,18,0,3051.821,3054.521,0.1901,2.6991,0.0006,16611,18570,,126,49.8196,0.0165,1,,measure
rampup,15,doorpakker,23,11,3044.792,3055.139,0.2214,10.3462,0.0005,28643,31181,,523,51.5569,0.0164,1,,measure
rampup,14,gemiddelde,14,6,3052.658,3055.383,0.2074,2.7248,0.0005,20077,21952,,129,50.8451,0.0164,1,,measure
rampup,7,gemiddelde,18,1,3054.521,3055.756,0.1802,1.2345,0.0005,16814,18818,,63,58.8043,0.0161,1,,measure
rampup,18,doorpakker,18,4,3052.37,3056.114,0.2178,3.7436,0.0005,23187,25012,,185,52.1865,0.0163,1,,measure
rampup,18,doorpakker,18,5,3056.114,3059.612,0.2022,3.4978,0.0005,23521,25372,,131,39.4463,0.0162,1,,measure
rampup,15,doorpakker,23,12,3055.139,3060.223,0.2116,5.0832,0.0005,28846,31416,,239,48.8543,0.0161,1,,measure
rampup,7,gemiddelde,18,2,3055.756,3060.402,0.1602,4.646,0.0005,17020,19069,,147,32.547,0.0165,1,,measure
rampup,15,doorpakker,23,13,3060.223,3061.774,0.2106,1.5503,0.0006,29043,31653,,79,58.22,0.0166,1,,measure
rampup,18,doorpakker,18,6,3059.612,3061.957,0.2029,2.3442,0.0005,23712,25602,,106,49.0351,0.0163,1,,measure
rampup,16,gemiddelde,13,1,3049.496,3062.076,0.1788,12.5796,0.0005,11571,11970,,494,39.7555,0.0164,1,,measure
rampup,19,gemiddelde,9,6,3051.02,3063.566,0.1941,12.5449,0.0005,20570,21954,,575,46.4749,0.0163,1,,measure
rampup,16,gemiddelde,13,2,3062.076,3064.728,0.5579,2.6518,0.0004,11805,12203,,148,70.2023,0.0123,1,,measure
rampup,18,doorpakker,18,7,3061.957,3065.537,0.4784,3.5795,0.0005,25985,27533,,211,67.7179,0.0123,1,,measure
