run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
les_90min,1,gemiddelde,17,12,4268.644,4278.983,0.2689,10.3387,0.0004,17867,19162,,193,19.0669,0.0416,1,,measure
les_90min,2,doorpakker,11,16,4252.041,4285.777,0.3421,33.7357,0.0005,36302,37844,,604,18.0573,0.0403,1,,measure
les_90min,8,gemiddelde,20,9,4258.564,4287.795,0.3748,29.2309,0.0005,16070,17331,,538,18.6096,0.0399,1,,measure
les_90min,19,gemiddelde,18,0,4281.94,4287.999,1.9818,6.0584,0.0007,16035,17184,,70,16.9256,0.0406,1,,measure
les_90min,18,gemiddelde,12,5,4256.113,4290.031,2.4342,33.9176,0.0018,51610,52649,,613,19.4388,0.0401,1,,measure
les_90min,16,doorpakker,20,0,4287.028,4290.171,0.3991,3.1429,0.0003,29029,30632,,65,23.3249,0.0414,1,,measure
les_90min,4,doorpakker,18,12,4272.81,4291.077,0.357,18.266,0.0005,31669,33545,,298,16.5838,0.0399,1,,measure
les_90min,15,gemiddelde,18,0,4276.768,4293.159,1.5509,16.3913,0.0011,13221,14235,,278,18.6654,0.0384,1,,measure
les_90min,16,doorpakker,20,1,4290.172,4293.193,0.381,3.0214,0.0003,29225,30836,,74,27.6481,0.0363,1,,measure
les_90min,2,doorpakker,11,17,4285.785,4298.406,1.3929,12.6202,0.0004,38666,40226,,201,17.8138,0.0381,1,,measure
les_90min,19,gemiddelde,18,1,4288.001,4300.672,0.2993,12.6708,0.0005,16396,17559,,205,16.4894,0.0387,1,,measure
les_90min,0,worstelaar,9,3,4190.077,4301.09,1.6313,111.0128,0.0004,38533,39490,,2137,19.528,0.0421,1,,measure
les_90min,15,gemiddelde,18,1,4293.161,4302.558,0.3031,9.3962,0.0004,13667,14695,,164,17.9256,0.0389,1,,measure
les_90min,17,gemiddelde,10,0,4265.067,4303.777,2.2678,38.7095,0.0004,16677,17377,,559,15.3121,0.0403,1,,measure
les_90min,16,doorpakker,20,2,4293.194,4305.611,0.402,12.4163,0.0004,29419,31042,,195,16.1475,0.0393,1,,measure
les_90min,19,gemiddelde,18,2,4300.673,4311.472,0.2577,10.7988,0.0004,16618,17784,,202,19.0681,0.0398,1,,measure
les_90min,2,doorpakker,11,18,4298.41,4312.339,0.7594,13.9279,0.0004,39791,41368,,282,21.3388,0.0398,1,,measure
les_90min,15,gemiddelde,18,2,4302.563,4312.406,0.4538,9.8426,0.0005,15016,16062,,220,23.3258,0.0398,1,,measure
les_90min,9,gemiddelde,20,0,4295.978,4314.454,2.3961,18.4754,0.0004,16682,17932,,342,21.2073,0.0398,1,,measure
les_90min,16,doorpakker,20,3,4305.616,4316.789,0.6293,11.1731,0.0004,30534,32171,,222,20.9601,0.0395,1,,measure
les_90min,19,gemiddelde,18,3,4311.474,4323.067,0.2752,11.5927,0.0004,16919,18098,,177,15.5511,0.0406,1,,measure
les_90min,0,worstelaar,9,4,4301.092,4329.99,0.2945,28.8978,0.0007,38784,39748,,509,17.7602,0.0405,1,,measure
les_90min,2,doorpakker,11,19,4312.34,4330.117,0.3738,17.7769,0.0005,40010,41603,,256,14.6525,0.0417,1,,measure
les_90min,4,doorpakker,19,0,4317.597,4331.327,2.9792,13.7293,0.0004,20691,22157,,149,13.7674,0.0425,1,,measure
les_90min,9,gemiddelde,20,1,4314.455,4335.662,0.2534,21.2064,0.0005,16874,18138,,269,12.7905,0.0423,1,,measure
les_90min,14,worstelaar,13,0,4317.057,4337.069,0.9286,20.0119,0.0005,6504,7467,,255,13.3101,0.0431,1,,measure
les_90min,2,doorpakker,11,20,4330.118,4338.475,0.3487,8.3567,0.0005,40270,41875,,131,16.2337,0.0432,1,,measure
les_90min,19,gemiddelde,18,4,4323.071,4338.598,0.4548,15.5269,0.0005,18028,19220,,219,14.4639,0.0431,1,,measure
les_90min,1,gemiddelde,18,0,4331.17,4339.302,1.5677,8.1315,0.0011,12600,13723,,121,18.2822,0.0435,1,,measure
les_90min,14,worstelaar,13,1,4337.071,4341.397,0.2564,4.3262,0.0005,7039,8015,,87,21.1312,0.0432,1,,measure
les_90min,4,doorpakker,19,1,4331.328,4342.119,1.41,10.7901,0.0004,20910,22394,,162,17.164,0.0433,1,,measure
les_90min,19,gemiddelde,18,5,4338.6,4343.0,0.4124,4.3994,0.0004,18295,19500,,79,19.5634,0.0433,1,,measure
les_90min,18,gemiddelde,12,6,4290.032,4348.854,0.4129,58.8216,0.0003,51844,52891,,1114,19.0554,0.0411,1,,measure
les_90min,1,gemiddelde,18,1,4339.303,4348.891,0.2773,9.5869,0.0005,12891,14026,,162,17.294,0.0438,1,,measure
les_90min,16,doorpakker,20,4,4316.792,4353.978,0.4371,37.1858,0.0005,31116,32767,,459,12.463,0.0435,1,,measure
les_90min,14,worstelaar,13,2,4341.4,4356.874,0.2948,15.4745,0.0004,7536,8525,,172,11.265,0.0443,1,,measure
les_90min,6,gemiddelde,15,0,4324.503,4357.294,2.8339,32.7913,0.0005,19486,20654,,419,13.9532,0.0438,1,,measure
les_90min,2,doorpakker,11,21,4338.477,4359.134,0.4187,20.6568,0.0004,40650,42268,,290,14.28,0.0445,1,,measure
les_90min,16,doorpakker,20,5,4353.979,4359.348,0.9466,5.3684,0.0005,31310,32974,,85,18.9968,0.0465,1,,measure
les_90min,4,doorpakker,19,2,4342.122,4359.748,0.4145,17.6254,0.0005,21692,23190,,213,12.3178,0.0446,1,,measure
les_90min,19,gemiddelde,18,6,4343.002,4360.587,0.3297,17.5844,0.0005,18704,19922,,217,12.5183,0.0448,1,,measure
les_90min,8,gemiddelde,21,0,4352.716,4364.411,2.2105,11.695,0.0004,11416,12495,,152,15.9207,0.0457,1,,measure
les_90min,1,gemiddelde,18,2,4348.893,4365.483,4.7716,16.5899,0.0004,13540,14688,,145,12.1845,0.0464,1,,measure
les_90min,13,worstelaar,13,0,4348.827,4367.219,0.7982,18.3925,0.0005,9158,9807,,182,10.2874,0.0455,1,,measure
les_90min,4,doorpakker,19,3,4359.751,4367.725,0.4391,7.9736,0.0005,22510,24022,,118,15.5286,0.0437,1,,measure
les_90min,7,worstelaar,14,0,4362.707,4367.881,1.317,5.1738,0.0005,11137,12154,,78,19.9648,0.0446,1,,measure
les_90min,15,gemiddelde,18,3,4312.407,4370.358,0.3075,57.9504,0.0004,15201,16255,,928,16.0818,0.0436,1,,measure
les_90min,8,gemiddelde,21,1,4364.413,4371.327,0.2361,6.9145,0.0005,11599,12689,,116,17.2199,0.0452,1,,measure
les_90min,1,gemiddelde,18,3,4365.484,4371.74,0.2807,6.255,0.0004,13768,14928,,119,19.7511,0.0456,1,,measure
les_90min,16,doorpakker,20,6,4359.349,4372.066,0.3284,12.7173,0.0005,31524,33202,,205,16.4664,0.0449,1,,measure
les_90min,6,gemiddelde,15,1,4357.298,4373.005,0.483,15.7065,0.0005,20514,21696,,242,15.8308,0.0449,1,,measure
les_90min,9,gemiddelde,20,2,4335.664,4374.952,0.3596,39.2871,0.0004,17495,18773,,542,13.8976,0.0445,1,,measure
les_90min,13,worstelaar,13,1,4367.224,4376.45,0.3711,9.2255,0.0005,10394,11057,,125,14.0042,0.0461,1,,measure
les_90min,1,gemiddelde,18,4,4371.742,4378.284,0.3235,6.5425,0.0004,14163,15336,,109,17.3661,0.046,1,,measure
les_90min,19,gemiddelde,18,7,4360.589,4379.62,0.3327,19.0312,0.0005,19114,20345,,300,15.9905,0.0456,1,,measure
les_90min,7,worstelaar,14,1,4367.882,4380.873,0.3252,12.9907,0.0004,11405,12436,,226,17.7648,0.046,1,,measure
les_90min,9,gemiddelde,20,3,4374.954,4382.154,0.3033,7.2,0.0009,17773,19065,,124,17.8346,0.0459,1,,measure
les_90min,12,gemiddelde,11,4,4256.109,4383.308,2.3111,127.1988,0.0041,39606,40583,,1958,15.6701,0.0415,1,,measure
les_90min,16,doorpakker,20,7,4372.068,4383.834,0.4072,11.7657,0.0004,31898,33590,,185,16.1993,0.0459,1,,measure
les_90min,19,gemiddelde,18,8,4379.622,4388.616,0.2939,8.9935,0.0004,19313,20557,,157,17.9318,0.0455,1,,measure
les_90min,16,doorpakker,20,8,4383.835,4393.188,0.3013,9.3526,0.0004,32112,33818,,173,19.0027,0.0454,1,,measure
les_90min,1,gemiddelde,18,5,4378.285,4393.38,0.2856,15.0947,0.0004,14392,15577,,282,18.9749,0.0455,1,,measure
les_90min,15,gemiddelde,18,4,4370.359,4394.08,0.2875,23.72,0.0006,15424,16481,,363,15.4486,0.0457,1,,measure
les_90min,4,doorpakker,19,4,4367.727,4394.169,0.2927,26.4417,0.0004,22702,24232,,480,18.3181,0.0457,1,,measure
les_90min,9,gemiddelde,20,4,4382.159,4395.537,0.483,13.3781,0.0009,18890,20196,,243,18.7668,0.0453,1,,measure
les_90min,18,gemiddelde,12,7,4348.873,4397.594,4.6684,48.7205,0.0007,57595,58661,,835,18.9321,0.0454,1,,measure
les_90min,4,doorpakker,19,5,4394.17,4398.325,0.419,4.1541,0.0004,22983,24527,,73,19.2765,0.0443,1,,measure
les_90min,8,gemiddelde,21,2,4371.329,4399.199,0.281,27.8704,0.0005,11831,12928,,440,15.9119,0.0456,1,,measure
les_90min,7,worstelaar,14,2,4380.875,4399.539,0.2866,18.6638,0.0005,11627,12671,,340,18.4468,0.0453,1,,measure
les_90min,1,gemiddelde,18,6,4393.381,4401.164,0.3521,7.7822,0.0004,14610,15807,,123,16.4197,0.0446,1,,measure
les_90min,15,gemiddelde,18,5,4394.081,4409.167,0.2841,15.0857,0.0006,15626,16695,,164,11.0124,0.0452,1,,measure
les_90min,8,gemiddelde,21,3,4399.201,4410.57,0.3033,11.3685,0.0005,12092,13203,,119,10.664,0.0461,1,,measure
les_90min,7,worstelaar,14,3,4399.54,4410.901,0.3191,11.3606,0.0005,11860,12918,,118,10.5964,0.0462,1,,measure
les_90min,4,doorpakker,19,6,4398.326,4413.14,0.289,14.8131,0.0005,23156,24714,,187,12.8063,0.0462,1,,measure
les_90min,1,gemiddelde,18,7,4401.166,4416.474,0.3283,15.3082,0.0005,14986,16196,,159,10.5475,0.047,1,,measure
les_90min,2,doorpakker,12,0,4403.234,4417.356,4.9653,14.1223,0.0006,27069,28399,,181,19.6572,0.0474,1,,measure
les_90min,8,gemiddelde,21,4,4410.572,4418.305,0.328,7.7325,0.0004,12530,13654,,145,19.4476,0.0478,1,,measure
les_90min,18,gemiddelde,12,8,4397.596,4418.495,0.7181,20.8988,0.0002,58224,59303,,313,15.4603,0.0469,1,,measure
les_90min,7,worstelaar,14,4,4410.903,4420.07,0.2933,9.1666,0.0004,12181,13253,,155,17.3555,0.0474,1,,measure
les_90min,19,gemiddelde,18,9,4388.621,4420.186,0.5042,31.5645,0.0005,20466,21723,,467,15.0031,0.0461,1,,measure
les_90min,16,doorpakker,20,9,4393.19,4422.082,0.3641,28.892,0.0005,32337,34057,,433,15.143,0.0462,1,,measure
les_90min,4,doorpakker,19,7,4413.142,4425.077,0.4451,11.9341,0.0005,23737,25309,,218,18.8877,0.046,1,,measure
les_90min,13,worstelaar,13,2,4376.451,4426.756,0.2906,50.305,0.0005,10590,11265,,704,14.056,0.0457,1,,measure
les_90min,1,gemiddelde,18,8,4416.476,4427.771,0.3029,11.2942,0.0004,15268,16491,,162,14.6479,0.0457,1,,measure
les_90min,16,doorpakker,20,10,4422.083,4428.929,0.3311,6.8452,0.0004,32531,34264,,117,17.8077,0.0446,1,,measure
les_90min,6,gemiddelde,15,2,4373.007,4429.814,0.3924,56.8066,0.0005,21063,22262,,916,16.2193,0.0457,1,,measure
les_90min,4,doorpakker,19,8,4425.078,4431.153,0.3706,6.0748,0.0004,23974,25546,,98,17.005,0.045,1,,measure
les_90min,17,gemiddelde,10,1,4303.779,4432.918,0.3379,129.1378,0.0004,17325,18038,,1865,14.4721,0.0454,1,,measure
les_90min,18,gemiddelde,12,9,4418.496,4434.187,0.4523,15.6907,0.0004,58458,59549,,311,20.3433,0.0451,1,,measure
les_90min,4,doorpakker,19,9,4431.155,4438.928,0.3566,7.7726,0.0008,24387,25973,,63,8.3602,0.0456,1,,measure
les_90min,9,gemiddelde,20,5,4395.539,4439.505,0.3325,43.9655,0.0005,19269,20589,,581,13.2927,0.0458,1,,measure
les_90min,1,gemiddelde,18,9,4427.773,4440.991,0.3481,13.2173,0.0005,15817,17053,,153,11.8111,0.0454,1,,measure
les_90min,2,doorpakker,12,1,4417.358,4443.877,0.3384,26.519,0.0004,27366,28709,,449,17.1119,0.045,1,,measure
les_90min,7,worstelaar,14,5,4420.071,4444.617,0.2431,24.5451,0.0004,12417,13505,,393,16.1304,0.0449,1,,measure
les_90min,16,doorpakker,20,11,4428.93,4444.922,0.3496,15.9915,0.0005,32745,34486,,203,12.9141,0.0452,1,,measure
les_90min,1,gemiddelde,18,10,4440.992,4445.496,0.2856,4.5032,0.0005,16033,17280,,90,21.102,0.0449,1,,measure
les_90min,4,doorpakker,19,10,4438.929,4447.821,0.2969,8.8921,0.0005,24572,26170,,171,19.7784,0.043,1,,measure
les_90min,6,gemiddelde,15,3,4429.816,4450.056,0.3058,20.2402,0.0005,21284,22487,,274,13.6949,0.0437,1,,measure
les_90min,13,worstelaar,13,3,4426.758,4450.199,0.2941,23.4415,0.0004,10812,11499,,295,12.7012,0.0446,1,,measure
les_90min,16,doorpakker,20,12,4444.923,4451.274,0.3734,6.3507,0.0005,33022,34778,,107,17.7336,0.0411,1,,measure
les_90min,16,doorpakker,20,13,4451.276,4460.91,0.4525,9.6334,0.0004,33535,35305,,189,20.4772,0.0421,1,,measure
les_90min,4,doorpakker,19,11,4447.825,4462.139,0.5398,14.3136,0.0005,25542,27154,,295,21.3448,0.0421,1,,measure
les_90min,17,gemiddelde,10,2,4432.922,4463.622,0.5061,30.6998,0.0004,18584,19314,,536,17.7189,0.0422,1,,measure
les_90min,15,gemiddelde,18,6,4409.168,4466.074,0.2906,56.9057,0.0008,15847,16919,,996,17.5748,0.0439,1,,measure
les_90min,18,gemiddelde,12,10,4434.206,4466.448,4.7151,32.241,0.0005,64395,65505,,567,20.5624,0.0422,1,,measure
les_90min,4,doorpakker,19,12,4462.141,4470.632,0.3205,8.4915,0.0006,25762,27388,,125,15.1755,0.0394,1,,measure
les_90min,9,gemiddelde,20,6,4439.506,4471.093,0.2869,31.5871,0.0005,19469,20802,,523,16.6772,0.0419,1,,measure
les_90min,9,gemiddelde,20,7,4471.095,4480.96,0.2714,9.8649,0.0005,19667,21014,,205,21.2645,0.0396,1,,measure
les_90min,18,gemiddelde,12,11,4466.451,4483.742,0.8242,17.2909,0.0008,65114,66243,,409,24.7774,0.0395,1,,measure
les_90min,13,worstelaar,13,4,4450.202,4485.9,0.5814,35.6983,0.0004,11319,12020,,636,18.0824,0.0401,1,,measure
les_90min,9,gemiddelde,20,8,4480.961,4494.386,0.353,13.4242,0.0006,19905,21266,,192,14.6122,0.0401,1,,measure
les_90min,6,gemiddelde,15,4,4450.06,4495.055,0.4838,44.9945,0.0004,22265,23482,,782,17.5463,0.0402,1,,measure
les_90min,4,doorpakker,19,13,4470.634,4496.572,0.2761,25.9381,0.0004,25993,27633,,409,15.899,0.0398,1,,measure
les_90min,8,gemiddelde,22,0,4489.258,4498.522,3.0956,9.2644,0.0009,12742,13876,,68,10.8612,0.0426,1,,measure
les_90min,4,doorpakker,19,14,4496.574,4500.904,1.4208,4.3301,0.0005,26278,27932,,66,22.3428,0.0437,1,,measure
les_90min,2,doorpakker,12,2,4443.878,4502.088,0.3452,58.21,0.0005,27573,28928,,1013,17.4891,0.0406,1,,measure
les_90min,9,gemiddelde,20,9,4494.387,4503.667,0.6669,9.2805,0.0003,20097,21472,,101,11.6096,0.0442,1,,measure
les_90min,1,gemiddelde,19,0,4489.257,4506.773,1.6145,17.5159,0.0013,11626,12721,,125,7.7981,0.0446,1,,measure
les_90min,2,doorpakker,12,3,4502.09,4508.12,0.3407,6.0302,0.0004,27783,29151,,130,22.6736,0.0432,1,,measure
les_90min,12,gemiddelde,11,5,4383.311,4509.357,0.4991,126.0455,0.0005,40183,41173,,2291,18.2403,0.0433,1,,measure
les_90min,1,gemiddelde,19,1,4506.774,4513.89,0.3042,7.1149,0.0004,11929,13038,,70,10.131,0.0421,1,,measure
les_90min,8,gemiddelde,22,1,4498.524,4514.836,0.288,16.312,0.0004,12949,14097,,238,14.7903,0.0433,1,,measure
les_90min,17,gemiddelde,10,3,4463.635,4515.205,2.1418,51.5706,0.0003,24814,25564,,807,16.3063,0.0404,1,,measure
les_90min,15,gemiddelde,18,7,4466.077,4517.749,0.3727,51.6717,0.0006,16523,17608,,869,16.9204,0.0407,1,,measure
les_90min,2,doorpakker,12,4,4508.123,4519.604,0.5364,11.4804,0.0004,28608,29993,,140,12.7011,0.043,1,,measure
les_90min,10,worstelaar,13,0,4487.831,4519.644,1.2807,31.8127,0.0005,9950,10689,,409,13.363,0.0434,1,,measure
les_90min,16,doorpakker,21,0,4494.424,4520.628,3.5719,26.2039,0.0003,22817,24224,,326,14.3602,0.0432,1,,measure
les_90min,4,doorpakker,19,15,4500.91,4523.628,0.7483,22.7181,0.0004,27772,29440,,319,14.4744,0.0432,1,,measure
les_90min,16,doorpakker,21,1,4520.629,4525.614,0.3296,4.9842,0.0005,23011,24431,,93,19.7652,0.0432,1,,measure
les_90min,2,doorpakker,12,5,4519.605,4526.024,0.3929,6.4186,0.0005,28837,30225,,106,17.4253,0.0432,1,,measure
les_90min,17,gemiddelde,10,4,4515.213,4528.232,1.0365,13.0186,0.0005,26998,27767,,227,18.8615,0.0435,1,,measure
les_90min,10,worstelaar,13,1,4519.645,4531.508,0.3532,11.862,0.0004,10232,10984,,224,19.3765,0.0433,1,,measure
les_90min,16,doorpakker,21,2,4525.616,4532.098,0.4061,6.4821,0.0005,23425,24859,,88,14.3187,0.0436,1,,measure
les_90min,15,gemiddelde,18,8,4517.752,4533.031,0.3771,15.278,0.0005,17142,18240,,247,16.5091,0.0434,1,,measure
les_90min,4,doorpakker,19,16,4523.631,4538.466,0.4398,14.8352,0.001,28296,29978,,180,12.4346,0.0437,1,,measure
les_90min,8,gemiddelde,22,2,4514.837,4540.082,0.2879,25.2451,0.0005,13133,14294,,404,16.1477,0.0436,1,,measure
les_90min,8,gemiddelde,22,3,4540.085,4543.296,0.3653,3.2103,0.0005,13766,14941,,64,22.1443,0.0446,1,,measure
les_90min,2,doorpakker,12,6,4526.025,4546.128,0.362,20.1027,0.0004,29109,30509,,233,11.7523,0.0444,1,,measure
les_90min,5,afhaker,5,0,4491.543,4547.258,1.056,55.7146,0.0005,6147,6696,,543,9.9161,0.0437,1,,measure
les_90min,1,gemiddelde,19,2,4513.895,4548.276,0.4798,34.3807,0.0005,13371,14494,,460,13.5395,0.0438,1,,measure
les_90min,10,worstelaar,13,2,4531.509,4549.112,0.2897,17.603,0.0005,10450,11224,,246,14.1509,0.0445,1,,measure
les_90min,12,gemiddelde,11,6,4509.379,4550.067,3.9817,40.6877,0.0005,46953,47962,,507,13.7852,0.0439,1,,measure
les_90min,19,gemiddelde,19,0,4533.394,4551.021,3.3657,17.627,0.0004,20717,21986,,206,14.3745,0.0447,1,,measure
les_90min,8,gemiddelde,22,4,4543.297,4553.669,2.8295,10.3713,0.0007,14113,15301,,142,18.6959,0.0459,1,,measure
les_90min,6,gemiddelde,16,0,4543.295,4555.447,2.8303,12.1514,0.0017,18811,19909,,154,16.4145,0.046,1,,measure
les_90min,1,gemiddelde,19,3,4548.278,4556.597,0.3334,8.3186,0.0005,13752,14888,,139,17.282,0.046,1,,measure
les_90min,16,doorpakker,21,3,4532.102,4556.754,0.5131,24.652,0.0005,24244,25692,,335,13.8366,0.0453,1,,measure
les_90min,5,afhaker,5,1,4547.26,4560.152,0.2919,12.8914,0.0006,6768,7329,,239,18.8896,0.0455,1,,measure
les_90min,2,doorpakker,12,7,4546.129,4561.845,0.3321,15.7153,0.0005,29342,30745,,269,17.4216,0.0454,1,,measure
les_90min,16,doorpakker,21,4,4556.755,4567.813,0.3752,11.0569,0.0004,24515,25976,,204,19.0044,0.0458,1,,measure
les_90min,1,gemiddelde,19,4,4556.598,4569.177,0.3089,12.5782,0.0004,14042,15191,,176,14.2632,0.0456,1,,measure
les_90min,2,doorpakker,12,8,4561.848,4570.438,0.5017,8.5899,0.0005,30001,31421,,134,16.4438,0.0464,1,,measure
les_90min,15,gemiddelde,18,9,4533.032,4571.322,0.2922,38.2902,0.0005,17333,18438,,637,16.7377,0.0456,1,,measure
les_90min,4,doorpakker,19,17,4538.468,4573.16,0.3499,34.6924,0.0007,28519,30205,,595,17.2963,0.0458,1,,measure
les_90min,12,gemiddelde,11,7,4550.068,4574.406,0.4289,24.3377,0.0006,47287,48309,,474,19.7835,0.0459,1,,measure
les_90min,5,afhaker,5,2,4560.156,4575.686,0.3603,15.5302,0.0005,7708,8286,,190,12.4589,0.0462,1,,measure
les_90min,8,gemiddelde,22,5,4553.67,4575.688,0.3124,22.0161,0.0004,14371,15561,,410,18.8447,0.0457,1,,measure
les_90min,19,gemiddelde,19,1,4551.026,4579.05,0.5531,28.0237,0.0004,21938,23220,,470,17.0728,0.0457,1,,measure
les_90min,8,gemiddelde,22,6,4575.69,4579.429,0.4688,3.739,0.001,14714,15918,,74,22.3228,0.0432,1,,measure
les_90min,1,gemiddelde,19,5,4569.178,4580.694,0.3017,11.5152,0.0004,14284,15446,,205,18.1924,0.0445,1,,measure
les_90min,19,gemiddelde,19,2,4579.052,4582.534,0.3467,3.4816,0.0005,22201,23495,,67,21.0527,0.0439,1,,measure
les_90min,5,afhaker,5,3,4575.688,4585.023,0.3041,9.3348,0.0024,7910,8501,,192,21.1501,0.0441,1,,measure
les_90min,2,doorpakker,12,9,4570.439,4587.064,0.3537,16.6253,0.0004,30208,31640,,299,18.3142,0.0446,1,,measure
les_90min,15,gemiddelde,18,10,4571.327,4587.767,0.5369,16.4396,0.0004,18682,19803,,296,18.5503,0.0446,1,,measure
les_90min,19,gemiddelde,19,3,4582.535,4590.157,0.3262,7.6213,0.0005,22454,23761,,129,17.5461,0.0449,1,,measure
les_90min,6,gemiddelde,16,1,4555.448,4596.688,0.3132,41.2394,0.0004,19035,20137,,532,12.9746,0.0452,1,,measure
les_90min,1,gemiddelde,19,6,4580.695,4597.78,0.3113,17.0845,0.0005,14588,15763,,210,12.4603,0.0449,1,,measure
les_90min,8,gemiddelde,22,7,4579.43,4598.599,0.2991,19.1684,0.0005,14938,16154,,264,13.938,0.0453,1,,measure
les_90min,7,worstelaar,15,0,4585.036,4599.549,0.7691,14.5123,0.0004,8859,9482,,131,9.4592,0.0466,1,,measure
les_90min,9,gemiddelde,21,0,4590.082,4602.631,1.777,12.5493,0.0009,13908,15085,,125,11.5111,0.0475,1,,measure
les_90min,4,doorpakker,20,0,4591.279,4602.729,3.9729,11.4498,0.0005,28812,30512,,122,16.1832,0.0473,1,,measure
les_90min,16,doorpakker,21,5,4567.817,4603.193,0.6357,35.3758,0.0004,25740,27215,,456,13.0973,0.0453,1,,measure
les_90min,1,gemiddelde,19,7,4597.787,4603.973,0.5838,6.1855,0.0005,16377,17565,,104,18.3871,0.0481,1,,measure
les_90min,7,worstelaar,15,1,4599.551,4607.767,0.3176,8.2162,0.0004,9170,9807,,135,16.9652,0.0489,1,,measure
les_90min,6,gemiddelde,16,2,4596.69,4608.404,0.358,11.7132,0.0004,19413,20528,,182,15.9398,0.0485,1,,measure
les_90min,8,gemiddelde,22,8,4598.602,4609.667,0.3916,11.0649,0.0005,15565,16795,,183,17.0519,0.0484,1,,measure
les_90min,18,gemiddelde,12,12,4483.746,4611.093,1.1903,127.3466,0.0005,66320,67468,,1674,13.2613,0.045,1,,measure
les_90min,2,doorpakker,12,10,4587.066,4612.505,0.442,25.4385,0.0005,30660,32104,,362,14.442,0.0476,1,,measure
les_90min,4,doorpakker,20,1,4602.73,4614.343,0.461,11.6121,0.0005,29079,30792,,177,15.7832,0.0481,1,,measure
les_90min,9,gemiddelde,21,1,4602.632,4615.103,0.3102,12.4703,0.0007,14107,15297,,211,17.2696,0.0471,1,,measure
les_90min,12,gemiddelde,11,8,4574.409,4618.105,0.5963,43.6966,0.0004,47974,49008,,759,17.5869,0.045,1,,measure
les_90min,5,afhaker,5,4,4585.024,4620.388,0.506,35.3634,0.0005,8113,8712,,561,16.0654,0.0459,1,,measure
les_90min,8,gemiddelde,22,9,4609.672,4620.881,1.7751,11.2084,0.0005,16684,17928,,149,15.6891,0.042,1,,measure
les_90min,1,gemiddelde,19,8,4603.974,4621.886,0.304,17.9115,0.0005,16592,17788,,275,15.5615,0.0476,1,,measure
les_90min,7,worstelaar,15,2,4607.769,4624.505,0.3428,16.7352,0.0005,9624,10275,,302,18.3621,0.0415,1,,measure
les_90min,19,gemiddelde,19,4,4590.158,4625.395,2.3034,35.2368,0.0005,22675,23985,,542,16.4271,0.0452,1,,measure
les_90min,16,doorpakker,21,6,4603.195,4627.76,0.3078,24.5655,0.0004,25931,27414,,429,17.6438,0.042,1,,measure
les_90min,2,doorpakker,12,11,4612.51,4629.251,0.6982,16.7412,0.0005,31914,33375,,312,19.3854,0.0395,1,,measure
les_90min,1,gemiddelde,19,9,4621.888,4630.811,0.2984,8.9225,0.0004,17046,18255,,179,20.6398,0.0386,1,,measure
les_90min,19,gemiddelde,19,5,4625.397,4631.156,0.2932,5.7589,0.0004,22859,24176,,110,19.9423,0.0394,1,,measure
les_90min,17,gemiddelde,10,5,4528.244,4634.353,1.5202,106.1084,0.0006,30520,31307,,1742,16.6462,0.0448,1,,measure
les_90min,19,gemiddelde,19,6,4631.157,4641.956,0.2969,10.7987,0.0004,23056,24384,,81,7.6178,0.0394,1,,measure
les_90min,4,doorpakker,20,2,4614.346,4644.695,0.4404,30.3494,0.0008,29700,31427,,444,14.8116,0.0397,1,,measure
les_90min,7,worstelaar,15,3,4624.507,4646.242,0.2943,21.7348,0.0004,10144,10809,,222,10.3076,0.0406,1,,measure
les_90min,1,gemiddelde,19,10,4630.812,4647.222,0.2723,16.4101,0.0005,17353,18575,,203,12.5172,0.0407,1,,measure
les_90min,7,worstelaar,15,4,4646.243,4650.645,0.2751,4.4011,0.0004,10409,11087,,78,18.6625,0.0421,1,,measure
les_90min,9,gemiddelde,21,2,4615.104,4650.689,0.2678,35.5846,0.0004,14382,15585,,521,14.7239,0.0406,1,,measure
les_90min,16,doorpakker,21,7,4627.762,4653.603,0.2857,25.8409,0.0004,26143,27640,,379,14.7915,0.0412,1,,measure
les_90min,2,doorpakker,12,12,4629.254,4654.142,0.5036,24.8872,0.0008,32646,34120,,367,15.0101,0.0415,1,,measure
les_90min,4,doorpakker,20,3,4644.697,4657.162,0.325,12.4646,0.0005,29931,31672,,217,17.7929,0.0423,1,,measure
les_90min,19,gemiddelde,19,7,4641.957,4663.752,0.3124,21.7943,0.0005,23255,24596,,345,16.0135,0.042,1,,measure
les_90min,16,doorpakker,21,8,4653.606,4666.494,0.4695,12.8872,0.0004,26866,28377,,124,9.9053,0.043,1,,measure
les_90min,12,gemiddelde,11,9,4618.115,4675.967,1.9438,57.8518,0.0005,50759,51810,,781,13.9515,0.0412,1,,measure
les_90min,6,gemiddelde,16,3,4608.405,4682.821,0.3161,74.4154,0.0007,19616,20743,,870,11.7275,0.0413,1,,measure
les_90min,16,doorpakker,21,9,4666.495,4683.175,8.6079,16.6799,0.0004,27111,28636,,191,23.5381,0.0382,1,,measure
les_90min,16,doorpakker,21,10,4683.178,4686.494,0.4422,3.3159,0.0004,27834,29373,,78,26.7944,0.0375,1,,measure
